id,2012,2013,2014,2015,2016,2017,2018,2019,2020
9874.0,0.11637544800207489,0.1345196364595267,0.1090803814881196,0.13614463810333177,0.13152015280412166,0.10011061305150193,0.1782682078895006,0.15960000355453086,0.30466373211955333
9881.0,0.11423485934307398,0.12375866922608258,0.10541818617880305,0.11195904069410045,0.10323554548621239,0.0838215244550049,0.1451849352838137,0.12803245857324752,0.34799553391576277
9872.0,0.11431040661561664,0.09652226727291269,0.10040195556080578,0.11505775189158918,0.11271015326321243,0.10320907216450736,0.13357308202491214,0.16154025457988364,0.2992598488309035
9873.0,0.11884504693954678,0.11854854959336447,0.1461961372420406,0.13364358097746476,0.16944084813257687,0.09362329282135096,0.11831787810279315,0.14846243322408936,0.25401209755089127
9877.0,0.10772558068543625,0.10368642869563804,0.08704429113042034,0.09983201264894004,0.08212982851388761,0.06159113162643726,0.12083619500801279,0.11341904566822625,0.19105446145096328
9879.0,0.11925192708054388,0.08671048907948076,0.08032389676824403,0.10413040601755941,0.09558444062039584,0.06450058065476094,0.11609414301202992,0.1316598104720088,0.26853527428041346
9892.0,0.14032652785292132,0.12255065714086277,0.11682534774577369,0.13379583995839806,0.13662668604662964,0.07926409442476512,0.10662329786654601,0.12873591698696174,0.09326876654429372
9893.0,0.1553995917589297,0.11653623437642646,0.14986744964847643,0.15869553182112872,0.16271002933426248,0.12487019827493784,0.14350593983870907,0.16332747200083775,0.39477997619910643
9894.0,0.14798703765576326,0.12849500419155602,0.1410199431527117,0.1828884797428878,0.16458556085767806,0.17601442736019912,0.22647426672442061,0.22863011136348277,0.48549744936116124
9895.0,0.12681885335906284,0.10520240094698408,0.09424209032455355,0.12058954067606842,0.0901370382774509,0.09043906986237249,0.1637265840173232,0.1313115094481756,0.3958161487609464
9896.0,0.12044529061725395,0.10182365229084067,0.09053183939987819,0.10030175531166496,0.10301132371215771,0.09251502447611504,0.13158019185891234,0.1711112012563183,0.23543632874287734
10403.0,0.0981553304073044,0.07564378668661242,0.07332134097772824,0.06876309080095111,0.06898161024854899,0.12156163552427568,0.17987459495387093,0.18512443431027936,0.3537435329723173
10023.0,0.13002277012066,0.1323821634854696,0.12670129173506117,0.1032727599271448,0.15390940212103743,0.035018795859258045,0.07857550377567724,0.09783754676044287,0.09081501296395667
10371.0,0.0804695253119323,0.08505877886563562,0.06879838549526318,0.07365294038602443,0.06406369342467166,0.04751182866019055,0.08806366876336624,0.08382185485709814,0.26706976241793834
10372.0,0.09377239570023255,0.09559759873680562,0.08270365586220163,0.1077531014020312,0.1067657386154579,0.08664954151774396,0.10684463571450387,0.16220784373151265,0.19519354800694155
10383.0,0.07443686318814113,0.05009944628183516,0.03960408637583779,0.0480619121700534,0.033481134914550736,0.03101149432996486,0.09807772531178127,0.09876783344983031,0.3529793398409762
10373.0,0.11835895211788627,0.0912449946231384,0.08034869608685091,0.09155696092922261,0.08393865221023411,0.06793187856409033,0.12582059182417948,0.07177826258607678,-0.0843383220274102
10378.0,0.13210013990845337,0.10653318539112289,0.03852449430079452,0.10640036253497409,0.08168061868315224,0.07272303340398123,0.1425922751337907,0.09000122270432209,0.2749234265391056
10379.0,0.1426013435854634,0.11169498283591195,0.07706342887658524,0.122605896573593,-0.0005358880530785814,0.08631886123998767,0.15075769411876094,0.09853881388986219,0.16078669418959257
10380.0,0.08351793747134373,0.052972923380526504,0.05666867350250748,0.07120132143958724,0.04907487527552212,0.06831561360414518,0.1158010756664547,0.06469168279191995,0.026103318310328305
10381.0,0.0798663270428186,0.08473536794421621,0.0709641826077878,0.06835655488792991,0.06107955699017964,0.06988936340814589,0.14603140553668847,0.12253648100997894,0.23567943733374253
10384.0,0.1373539498710068,0.1268514121389812,0.13769543238397652,0.15041968653474336,0.13318327359202464,0.11172335495030006,0.13656428173095025,0.1277894716800072,0.34742110774434587
10385.0,0.13877888229250956,0.12028692618569936,0.12390317656920402,0.13924291350225326,0.12799989032087877,0.13282300465983132,0.17771088858980888,0.19276503812609325,0.41677601624059135
10389.0,0.07117953863754378,0.09062804016613946,0.057382753409146,0.07322161679707206,0.04727573565736787,0.053548008871438846,0.14451599521873937,0.1389419361327302,0.23275335425833976
10395.0,0.09134220564191375,0.08815654359212655,0.11678271554983799,0.12447992015942333,0.10263581073837669,0.12498022551625887,0.1242125223156163,0.1361744758058565,0.26879795817204566
10390.0,0.0913994539157652,0.07431392660637948,0.07530649208485252,0.09634367674096267,0.08721304420884057,0.10083892144362472,0.13976482744057406,0.17918249065057923,0.3682042878148126
10396.0,0.09460650055263109,0.0679834683180709,0.09532147023607807,0.1014409136136234,0.09948721869047183,0.1014287325277734,0.15808796521823454,0.12832198323292698,0.20727892915088364
10392.0,0.12013971120755573,0.09640222665167864,0.10112276070857518,0.10045346581218983,0.08727573294670488,0.08437183591188013,0.14729515842149987,0.14251453244688217,0.2889692248348854
10394.0,0.10703559308688648,0.10042285067150969,0.12809845838584066,0.13892509249099216,0.13347228241096998,0.14143506031750563,0.17136961941172313,0.14531654629585855,0.253953089221562
10405.0,0.07631416539009428,0.04832625424919024,0.065257700171923,0.05466749916158342,0.04520294239729328,0.0404276503679426,0.09879050424080926,0.01757299711246163,0.03511970404341125
10407.0,0.07328602346867008,0.06599466423703548,0.037828091803036035,0.0383012794827744,0.033046678068580304,0.04989874622074364,0.11998993276560044,0.1362351316373358,0.1929836045055182
9882.0,0.10408940386060972,0.1253197287257901,0.08955133033086504,0.10674635428054247,0.10172777909630581,0.09121444303225612,0.16204224466733308,0.05990777785419765,0.028456848599041296
10391.0,0.08193820437254762,0.06829350178458071,0.10201625888503818,0.11188464225281569,0.11201508793132553,0.10465339393052897,0.13334093337440844,0.09156626289351522,0.21093263256920647
10399.0,0.05960440828187896,0.0374089848502428,0.038872115062762,0.03601058612572294,0.016799944728754346,0.04194897620526228,0.050189477452470044,0.06235104816020742,0.004142263073209085
10382.0,0.09473652285403733,0.07473815827984942,0.06177343019353687,0.08422037861446818,0.06535782498343456,0.06383087729760817,0.1080973372302736,0.12977510970237116,0.3469322958160663
10386.0,0.09675294845314308,0.09809418073686627,0.11650810747485862,0.11884130133793636,0.1192484390504791,0.08363235505299049,0.10754764604049871,0.08371331144296557,0.23364924319924163
10004.0,0.054399162437038795,0.038466692558978055,0.044309633245469104,0.013519061310193425,0.007164892413670465,0.023585713414687737,0.02437391146916612,0.04704302321547771,0.07794981917134147
10001.0,0.028870835407610373,-0.0067978241259496475,-0.018877472986995603,-0.037984827239732954,-0.06062094581836519,-0.03321898197531348,0.04366008219504436,0.01573338998273366,-0.03600438063492972
10581.0,0.12526210040066843,0.08390705735807158,0.09320779337644325,0.08883155607578397,0.10329591736007981,0.11968576330664438,0.07714437307384059,0.11241893718423612,0.13954327432566505
10733.0,0.11554622182121577,0.11553329888654007,0.12153914199528004,0.10928300834984639,0.16624503256576806,0.1230516527455463,0.17672571636731194,0.24901636160193363,0.3054889055805816
10701.0,0.179327772758892,0.16651630491224867,0.1774016981058244,0.1366598145801614,0.2572066124842476,0.11145036253222584,0.14296507750212895,0.3109540106826738,0.24282448010405977
10571.0,0.11386490968149676,0.0988763137169062,0.10671374620207996,0.09609482670950831,0.1387254287410744,0.06864217090830871,0.08425851010562391,0.15938805041199045,0.11485123918854678
10578.0,0.08300445296188785,0.07145881900662454,0.07109540961194849,0.07160367071724982,0.07363106988063195,0.07222141160002149,0.08097408661846206,0.110615746723145,0.2770620568542277
10579.0,0.092723814083564,0.09717493238347652,0.07158571386918444,0.0805565394632688,0.10583025572418303,0.08204997599183717,0.14312462483106114,0.15298828668486975,0.3371170393226681
10572.0,0.11746606237674917,0.11046668178344166,0.11593837930669837,0.11458107374420878,0.16210149687540643,0.10309366311479895,0.1837632400416882,0.22757244820904754,0.34487905398178564
10574.0,0.10633850118723576,0.11102333423318123,0.11375466683904278,0.11878985366901218,0.12742130830722664,0.09358701488649501,0.1474648698612182,0.207227890677405,0.1895694300869306
10573.0,0.09834758237142394,0.09633969431101463,0.10077064679931458,0.1051071536223771,0.12264265069929392,0.07040970388352652,0.09153128204177441,0.11608124894769367,0.0507027665918125
10575.0,0.14477237512751695,0.15424136211775719,0.13882055174995878,0.15262932499723703,0.1876169367860565,0.16535632777815512,0.2373342739437636,0.3263673028966132,0.8191078847176338
10576.0,0.11536086912582433,0.11449902391725586,0.10690605605382175,0.11662118445896597,0.15555942337547202,0.1040558817734567,0.1515682717111939,0.1978707641514157,0.3620827716494881
10577.0,0.12529316527522338,0.1195956006173875,0.12362587923502621,0.1094952063535446,0.1091775078092907,0.01836941954842186,0.07299635878449262,0.13090686722477507,0.2032339212858305
10580.0,0.1396063930558742,0.1313688605623744,0.1208260997166215,0.12005959337953276,0.1416428349878045,0.11624501079495464,0.16019594035463647,0.2402816382616717,0.29712754839630184
10703.0,0.12560021780572095,0.1215911170813253,0.1157578204372367,0.11366448846152233,0.15928409055030524,0.11228143475247876,0.1141629830602251,0.23551794381480007,0.21628312567974595
10702.0,0.1369293954533919,0.12994386618392784,0.12225859688825014,0.10882865599532732,0.16055959615563897,0.09595441499430124,0.13152170139202224,0.2203746312285102,0.21262832156332734
10704.0,0.13204204362624883,0.12894864199936817,0.1308581728668925,0.13010360498211027,0.17621845223283805,0.1450823236851353,0.12568519378382081,0.2407282555802106,0.20204414952095417
10713.0,0.15441887395388942,0.1620678961479216,0.16019196351446618,0.1557046405063507,0.24245401631073005,0.13949433610330142,0.2739929047339449,0.351055471498418,0.6044203667822274
10714.0,0.13950343117154285,0.12727859465879443,0.13053664472937831,0.1121939351823642,0.19368279405437927,0.13700014658847004,0.20266785884698857,0.2907648349130938,0.4462925814516947
10715.0,0.13713009564582324,0.1456646504009027,0.14585255463495161,0.13346651367367013,0.2226419375916553,0.12818873283264365,0.19594698613772632,0.3008812084443606,0.4783361572875371
10716.0,0.11378603307104096,0.11670698766604226,0.12995888476324868,0.12369822423370791,0.17033349020680033,0.13145847375899633,0.1578787421475294,0.21726266423199503,0.4119707581802987
10717.0,0.1332815723805305,0.13362915362805405,0.12472549212801365,0.12127609134855577,0.1796206487493035,0.1090212491273006,0.15072217605974236,0.233377662787555,0.35201696392782456
10731.0,0.1255071944351962,0.12818567167673045,0.10983659917864763,0.10141266725174725,0.15901327430663303,0.07960917133332934,0.15719925427103187,0.25993948959378854,0.3459949648309366
10732.0,0.16156902953854213,0.133991123740981,0.138113746231884,0.10809597298919815,0.19368043409220026,0.09625327658724081,0.19453024989654955,0.2681529786238219,0.31796022957778125
19030.0,0.11750495519893489,0.1059449458784103,0.1110621698528671,0.10271793890522152,0.14790843559133404,0.11201541461392117,0.14600416626354762,0.19103645188801188,0.19823770773813587
19031.0,0.12012134728349944,0.11359604859992611,0.1198920586916008,0.11176091663134202,0.1435054007901151,0.1408867515832084,0.16080712286744703,0.23649733498323933,0.3255448840059043
10734.0,0.11534507828511642,0.1113901839719984,0.11659365456474813,0.1041026115556496,0.16284034616997123,0.1288144456378062,0.20832235184047798,0.2806827391486033,0.40664548019206315
10570.0,0.1223721923402128,0.10148814195043121,0.10724496894697699,0.10338870812756706,0.1570294174294986,0.08565673903202797,0.1542988271567789,0.19753360293638522,0.18768364219045774
10856.0,0.11205881989000277,0.08535419454093174,0.07489024830628654,0.06791785367651149,0.03425798338431707,0.03831942083409445,0.013930096577282614,0.0234050068156193,0.037666353189626633
10852.0,0.10183891532858547,0.05790560156053037,0.05239858985964618,0.03171185818299649,-0.0025744867122046156,0.0030562767144071135,-0.02982725275871445,-0.06024019888609722,-0.020612450537840443
10737.0,0.176861118426217,0.17167088019756194,0.16039544854440524,0.10924440368271426,0.2528753539042401,0.07150629292150334,0.14385902726926791,0.19535237970973607,0.16759071710427587
10644.0,0.13353329670123903,0.11910639838530179,0.13577092048354866,0.14321837022936523,0.18105872205953566,0.16818703780530542,0.21020688380447838,0.3005746561678311,0.5407038897988823
10739.0,0.16736120472204274,0.1562124318796898,0.17787642016587046,0.19722225171077,0.2506184908829785,0.264634131699544,0.3295155430691179,0.3502756997853025,0.6473539513356026
10736.0,0.1933679016921892,0.22068365691110436,0.21522936538131443,0.1964805662943767,0.2623870357824871,0.2062911201331652,0.2991209208615715,0.3368930391134779,0.5115269084939289
10846.0,0.17862089498988198,0.1947026433237451,0.1690362983204865,0.1356183460623639,0.1884426972842972,0.12454663446881731,0.11516030031253877,0.08238927884114378,0.27249765928176406
10853.0,0.1330896288459762,0.11139510213517978,0.10276922385540277,0.07828552842892211,0.07856824479485591,0.07343543338174374,0.06833015791330244,0.0794528315623515,0.23428125971672742
10854.0,0.1365141049159979,0.13312283020952376,0.10754377592698772,0.08548880249219892,0.09172059702905333,0.07275992772559592,0.07319609250387527,0.07627294875261348,0.2789897147346563
10855.0,0.1494507777208549,0.14345652077363025,0.12447731618759139,0.11080541891157658,0.11379683984426192,0.08985456777276313,0.06124585572134689,0.10057881580463723,0.20625724385553879
10735.0,0.22523331496845223,0.26199055484173317,0.29197233793201294,0.31993129850920377,0.40493394656925474,0.4583142683486099,0.613167975534088,0.9759616653122625,2.506411865925622
10566.0,0.1368630022459867,0.12868730943876483,0.13106652509408923,0.13371891511172262,0.18318000030128867,0.15774255047031072,0.17842673572635515,0.30022929088102446,0.468171277898058
10567.0,0.1358110624031379,0.13234907564911014,0.11208984151120749,0.10398685729741408,0.13181428467569756,0.09726566294270778,0.10867298598533903,0.205687821951392,0.3557820233978455
10708.0,0.12339924467304364,0.11287482178223174,0.11737952691391107,0.11395573073999987,0.13773154881449234,0.14667776446258607,0.1413679390756699,0.09134096348270826,0.3900695396190599
10710.0,0.14013039592708276,0.1391864525069415,0.14968688424223453,0.15521145454128504,0.1709376399268081,0.202860345142722,0.24983119081754013,0.2299936100654849,0.5110830895491061
10711.0,0.1268037086080691,0.11304470399312083,0.12011872615705488,0.11544109067717256,0.16069112199277136,0.11775534941775478,0.14384187642815016,0.20008865034929535,0.47760165603818905
10851.0,0.11949118429120076,0.13340438949175182,0.09492565129669894,0.07845632842197614,0.0903218170292539,0.09629610926221344,0.08512141820175745,0.0820318363201149,0.307294020382505
10565.0,0.11435102806151032,0.12291696496225257,0.1156860777257549,0.10861329014124621,0.12675823839629152,0.10011332482042201,0.09562762641649702,0.18754815075936926,0.3208351583934299
10564.0,0.11493071016949785,0.11303851951615362,0.106912821331822,0.09836889509043556,0.13035615571938464,0.10947923961192507,0.1001371986743107,0.20310208185442202,0.3885303455761904
10643.0,0.12707214431009684,0.11700980787854798,0.10667568074147771,0.0967523060176223,0.13646652707299456,0.12338224646276075,0.09992717141677243,0.15089722327023702,0.3423105049037476
10705.0,0.15066850448938052,0.13898347343313544,0.13913619445449532,0.14731484547245,0.14619573692439913,0.12280911345008172,0.12002090303173008,0.06982332476262432,0.21833410005814335
10706.0,0.14059012230741152,0.13024261936224502,0.12708382684339847,0.12311351438198903,0.1486596210529556,0.11098201540196517,0.09551306191409026,0.15019873336815048,0.28568753459654883
10707.0,0.1545973583397129,0.13712356465107334,0.14777062611907144,0.15508216339797287,0.15676800256985746,0.1822905485372428,0.14006731222198177,0.15668397809881318,0.34709408432200295
10712.0,0.11236799224917093,0.10675520573775832,0.11210987335686995,0.11759531816138069,0.10731109756728952,0.15943602231596832,0.1496409586708889,0.14809094012517798,0.37486222536061375
10738.0,0.158997749065785,0.15817339626300053,0.15965893990267777,0.1411873964230841,0.19881953789841456,0.12911801786110355,0.1461032788548875,0.17800496440439817,0.24149496641418033
10740.0,0.1615988024997439,0.16441526181517885,0.15690871136077456,0.15785880305771505,0.2248276519833936,0.18426271761556667,0.24673386687570198,0.2762004991514484,0.5499494289215472
10847.0,0.150451105393963,0.155032806862889,0.14752069035359416,0.13006642025580906,0.1999612390396499,0.10899041545310584,0.09520625886479106,0.1376804771907385,0.13080621844370288
10848.0,0.16275275797690258,0.14111866286387054,0.1171797681511133,0.10195167087504609,0.1535120114951838,0.10959012185880312,0.07327284296505243,0.1244720314038783,0.19369217769678504
10849.0,0.10649494409984905,0.09442855688834029,0.09287959854927763,0.09224990886626627,0.1348038314532185,0.12673323262241865,0.12080493688986071,0.1912494471254298,0.4115748758753486
10850.0,0.1228027213090328,0.13205679269921733,0.11991829967034828,0.10385778160206183,0.15775274057279587,0.12686916539425153,0.09856609704347541,0.20200938940033808,0.2993658656112652
10642.0,0.1312119954672144,0.132149196110394,0.12795964749079536,0.11488632377911578,0.15783850754412998,0.12747206337813255,0.14306538843687844,0.1827022441535351,0.2815561301757301
10641.0,0.13823577317992775,0.12714975544319507,0.14429314691906514,0.12607755955403444,0.15797284645490084,0.1568897817762145,0.16362951625909194,0.2575150310394143,0.3545179320688825
10709.0,0.10140282237408993,0.10307278610384252,0.10104378270612502,0.09792280760147976,0.08756592933593454,0.12951578780843764,0.10559596299794038,0.12884541201782485,0.3006383662724239
10645.0,0.12491732806762168,0.11215241311836555,0.10418176771075438,0.0961395777307017,0.12885022102680432,0.12300804409539601,0.11638951079513515,0.10057959106342929,0.25862400577543765
11325.0,0.0412187786235958,0.032368199254734664,0.02592542737011372,0.007563456722699646,-0.02637152571334611,-0.013274324322532838,0.018225868749048413,-0.07983893731138825,-0.1806019075345856
11309.0,0.14071750735687472,0.10760901131458311,0.09596114013322166,0.08918879964314619,0.10248254439121585,0.09736872744404002,0.16720346823465615,0.1514083421443977,0.39827406483283756
11194.0,0.10164713485208554,0.10329033160741607,0.10626060807157534,0.08632485749416374,0.13311227712387597,0.08767089793903327,0.14056151072646728,0.2080870620614914,0.26949171695908136
11223.0,0.09104152122173192,0.08961508050571743,0.06699150048835922,0.056351026919515546,0.04012681341755031,0.034833631831429734,0.17081169869559854,0.08738422798382395,0.34279590717541675
11336.0,0.10462314327905875,0.08281452655344568,0.07284497734362527,0.07547065937409414,0.10265348440669708,0.08280882709624926,0.1754727119092332,0.19314148052365288,0.40498026441208035
11322.0,0.06727868771524204,0.056072605003076426,0.06692473702411328,0.06318499637279285,0.09392933038537832,0.07774589249053032,0.11874057978316288,0.15011554795718918,0.41801457798404074
11316.0,0.07127224078917216,0.043426514649269166,0.03447515636194032,0.020309459896646676,0.031127448916326017,-0.003423180789111857,0.0622146883714485,0.029787631855197505,0.12003945916080472
11196.0,0.07786246320380474,0.07683939674659901,0.060369644275434675,0.060841734847636886,0.059413902205401437,0.021872941091791276,0.06686911694007835,0.0404447373756025,0.22659975377857444
11312.0,0.08020652249844251,0.07043343025063464,0.09482191449148325,0.0871737898652587,0.11045619798491524,0.13390616399996325,0.1716330457820885,0.20276592248643288,0.3405197409282752
11220.0,0.08878589606807141,0.0668473312939053,0.05929925777009126,0.05271051815745209,0.04656980998081628,0.01534725182036567,0.1716066682815749,0.052893233416794194,0.21862363823861064
11321.0,0.08739313769666901,0.08397074992553732,0.06344989946104396,0.05428550676840094,0.06248866718790569,0.030511872240515547,0.09842089294326106,0.11666303305177816,0.19922834984916138
11344.0,0.13332943572101508,0.12471088131599295,0.11692840632502421,0.08182994711458069,0.14771183863521498,0.11623586529218244,0.16598060349429455,0.14887574457680608,0.15063270207802493
11226.0,0.0925023941317411,0.07455561361786511,0.06933162293846751,0.06772318985624537,0.04548414921123545,0.04169271096551275,0.10465962883553481,0.07546395297129971,0.18271253549365363
11164.0,0.09909048976242185,0.0723193198302956,0.0787015132114568,0.07626284339838563,0.07445453989035733,0.0519103426064107,0.1673289031061489,0.12238571948327914,0.36484659750603
11184.0,0.09230863136390233,0.08897961492745443,0.07609157242847231,0.06701847848515352,0.10147957030895349,0.06925616905185761,0.21418550799042557,0.11199439690342095,0.25181865544926274
11204.0,0.1153106703222706,0.1050725132288759,0.0881412928235159,0.08107192441719002,0.1003714203481878,0.08457431185565145,0.24543123195922134,0.1533670767817028,0.31215933888399783
11358.0,0.11627011410805044,0.0858886876457019,0.10562935957136577,0.09798627707557883,0.17312986689400933,0.08964333340606356,0.1664995505478506,0.17525414577129772,0.14457196670232708
11359.0,0.1364730488606396,0.1038864725375237,0.13042350753775045,0.06847122507571624,0.22076768429188265,0.02678161765193221,0.11737592341092018,0.13252456692780812,0.03115517146670821
11230.0,0.049227768331461697,0.03060508259651229,0.024820097484462345,0.032307656516093575,0.04787521408224826,0.03547788877464719,0.09320019002023283,0.07059012546725718,0.2772251516890578
11187.0,0.14172537905662352,0.09854353616337463,0.09152456391205077,0.08102175947130386,0.11251041326201294,0.08425911508334472,0.17075937380923745,0.24226082551409678,0.36786040265452535
11307.0,0.10274908087549806,0.07421559121444576,0.06005718717020847,0.0492642124505398,0.08449863116581247,0.09798367607960667,0.11279144888623316,0.11871369312397939,0.27091755148729657
11323.0,0.0854543959369749,0.09805553432618841,0.09828848034400428,0.09685017087204062,0.12622531018060257,0.10352041195077377,0.2419047634881657,0.2677465352084447,0.34633451811500127
11308.0,0.0942549092925653,0.07745451309331264,0.07404568929200472,0.059683220305184914,0.0912867107924955,0.08698327160564978,0.15280364534531743,0.1592113062235152,0.38220011165172196
11334.0,0.07877025678974281,0.0651884392594555,0.06009799915880576,0.0456313241491102,0.05768218787848767,0.07736551680798365,0.17350410188851084,0.13639452684562725,0.25194457948520865
11338.0,0.08208270602957035,0.07404010243670878,0.060407011557806145,0.029623229187875744,0.0781993457319381,0.03318520383014145,0.14158617064285806,0.07558177375401964,0.018191087062973343
11339.0,0.12498769992906045,0.11591253311297778,0.10819692295854466,0.10427911215897434,0.11893219388959708,0.08094362936632371,0.1753074205303291,0.20876804840366026,0.40211659107921705
11341.0,0.07170074350210953,0.07155102598273722,0.05301519348463546,0.030591704352918025,0.06880092357155321,0.11832150368480576,0.12766605576702506,0.09635474080230222,0.29961641289198115
11342.0,0.08076603137228067,0.07577334926776258,0.04608518079216095,0.02728486921176687,0.0606114613630484,0.04894613183721286,0.0899357483244343,0.08534773954271113,0.14996472035324304
11343.0,0.06238424206454796,0.06587937168119584,0.05425397992626535,0.03210012151295616,0.04947998770943318,0.07709655009367822,0.07535716594309094,0.05463097731498512,0.11939786340343561
11346.0,0.05152621312844574,0.05855227144852182,0.03879379292775975,0.0191101319510798,0.060064313187625507,0.0608129177979837,0.0787101826368346,0.01779096832216398,0.09115427249516395
11202.0,0.08532117873033584,0.06762317672200635,0.05838274040052527,0.05082945998873023,0.0631498394508403,0.048796098281451705,0.14285131211348978,0.0719720388221865,0.10507542168075457
11203.0,0.0718077676639588,0.06325875147770366,0.04756865929504106,0.05290252739396295,0.06171446884509901,0.06798975156813336,0.19379974403028233,0.1187279343855685,0.2904302538029202
11185.0,0.1029636736377606,0.07935909547353748,0.08227507278570756,0.05080395467446208,0.13819033212665777,0.0007312037572415608,0.05051222161333735,0.1314023435288123,0.17960872323613009
11186.0,0.07956714544227972,0.07229375102467239,0.07394822629390108,0.04300497024753214,0.09315144925187946,0.028182590934497487,0.13715756727280337,0.0971998709954589,0.22096403624596972
11190.0,0.02645778189822834,0.04941872692389748,0.045617548384806694,0.05463037528227166,0.0893590073687518,0.10323547970226898,0.21032728438128578,0.14900328940858332,0.17181948353362064
11188.0,0.09947347263495843,0.08964264344561923,0.08210100119752317,0.07647086998969632,0.09703855408037598,0.059503546292224874,0.18816937012308332,0.10867976295195603,0.1759100178690467
11193.0,0.07049786793012602,0.06209686150942617,0.04880873551749598,0.04453923495496692,0.06289406091732253,0.05135272032693261,0.20562170959847514,0.13282044767517398,0.327987733956695
11189.0,0.12673438239117907,0.09343480619963085,0.08880721554578952,0.07921925378291239,0.1374393092913826,0.11136867933729655,0.15163853477280798,0.14183395819177824,0.2648907642553584
11191.0,0.06574906993720853,0.06782462644430498,0.06689893383899337,0.0614151032186212,0.09514871975881034,0.08378618625136047,0.1755797661155709,0.18228163596787406,0.4098301393174024
11192.0,0.17252082660358847,0.09754186964478406,0.052711348691417026,0.06432906896831558,0.10434007127385714,0.02451847552084585,0.11728321301172384,0.09134584135934332,-0.005659164279414819
11200.0,0.099809335929119,0.0877883078054793,0.0722505345333122,0.07858784244453032,0.09005211759401521,0.07636539720490387,0.1729226520597955,0.13426169652214237,0.2537570234300992
11195.0,0.09073874815014737,0.08998535628313187,0.07548275361628853,0.0765798587950004,0.09636114981724297,0.0813018272268593,0.2218140958587711,0.1643305907673287,0.44302192471496893
11197.0,0.08705267562826102,0.06376563199835772,0.0631913381256255,0.05323201740950667,0.07781173322941481,0.02632893499761013,0.13570847835214894,0.05566821307386749,0.310219320024125
11198.0,0.07670298601248082,0.05947557860557251,0.03867680152121156,0.0430262815365301,0.04543687290835208,0.038826104897613734,0.11306414837629797,0.120107689025575,0.19504792819205719
11201.0,0.12911196197410746,0.1178499457088984,0.12134948783579991,0.11650528229155288,0.16293603458559613,0.12362687746695666,0.239404318786276,0.25634748131564433,0.7079075690731751
11207.0,0.08349750185575178,0.05995600651686184,0.037792672517118264,0.046526257416102945,0.05372537276089684,0.05339897786185155,0.11284752382759011,0.03194798225961848,0.2621528937555395
11205.0,0.16144253922557827,0.15319859673066794,0.16085420098301362,0.16202561219128264,0.20371360337172217,0.19939824346554924,0.23990289709335544,0.29719278260497917,0.8228692570605993
11360.0,0.0971917640209885,0.07390340943816343,0.10787837229147268,0.11032289110673044,0.1917791019909354,0.13876463750385004,0.20424682346587653,0.17986706633151406,0.31995926526634677
11206.0,0.10298951639705378,0.09749584628534746,0.08188966534776054,0.0629810842759142,0.10229573784502266,0.04452949730524036,0.17321362228598502,0.1593088407834098,0.15932474479937153
11208.0,0.10577905788556308,0.11997321943373862,0.09947758254793615,0.0877152364571947,0.11101297438146007,0.04244540710298894,0.17035135683963398,0.12076504427460932,0.1651133335170849
11213.0,0.11058329328203609,0.08432175816373721,0.07925907857479664,0.08083581444295862,0.11384476757741546,0.0883889682952761,0.10323244329937808,0.061305190461512726,0.18048518924109902
11209.0,0.10649146183345226,0.12338784398484726,0.11170762205318763,0.08237347761697666,0.1297564909244413,0.06005946276668417,0.20659459358062615,0.10575708249856497,0.2389094170031687
11210.0,0.08625986123094642,0.0594648541763676,0.03877889959920666,0.02773079908292586,0.03449847518799243,0.0030126661931371146,0.04348597690392397,0.023462558420479507,0.18079447493846712
11314.0,0.11151938383622184,0.09458500855450769,0.08130392015829724,0.08474633772909312,0.09287924540688941,0.10477632216300203,0.18670189959021055,0.1179224267083443,0.2492444636125537
11315.0,0.07280505967072637,0.06583323411317532,0.05491320796155441,0.0502428499429981,0.056154210027848706,0.06723345961720462,0.14176733890881432,0.1657979009219992,0.38273146717398876
11318.0,0.1067657250698546,0.09517282657213522,0.08701695727564585,0.08833166122315195,0.07756309406105544,0.10279410307373738,0.23563055411722278,0.1684723240529018,0.4533042312011828
11362.0,0.11779748743615048,0.07981832241834552,0.08524624792766033,0.05959983922874801,0.11792338069932384,0.015078466845016347,0.06741210285026566,0.08948988978113581,0.04006925784978699
11345.0,0.06819280234948843,0.04242274365921084,0.05727815113554047,0.044642657844325084,0.08099545348749593,0.055347672210277254,0.1033872386889143,0.14782273057474282,0.3582652537203115
11159.0,0.12245177693130915,0.10159686494948938,0.0950459914118078,0.08926936640614613,0.1106976587469084,0.10008177697128429,0.1639247874281866,0.19892092768863856,0.5537256465271327
11160.0,0.10518647075665855,0.0639121322792302,0.05660790889109357,0.04807083254977873,0.06533023227135892,0.055901490355755756,0.09059656523342663,0.04416423916722967,0.2695657318483191
11361.0,0.11789737075113949,0.07940550295113402,0.0911803299153997,0.08544702293009299,0.1336455934250036,0.061546181225897056,0.1332270683822705,0.16183799109646668,0.17071452749542604
11313.0,0.09000058416014789,0.07913125189810732,0.08208882661268069,0.0873799373429871,0.12168137544523994,0.13388766234418115,0.20257271976655566,0.20006211167719634,0.43123644287716667
11162.0,0.08191618810356771,0.06402551475325757,0.07486227420666425,0.07453760406393961,0.11330482801100938,0.07608775751108032,0.14983732203055666,0.18558210671157016,0.19224369804670882
