id,2012,2013,2014,2015,2016,2017,2018,2019,2020
7732.0,0.010773278030066669,0.009685211233865454,-0.006015239490581914,-0.04336889906418895,-0.045764779396274324,-0.06617645504344483,-0.10768080056483276,-0.11366051889930773,-0.1721393692222496
7733.0,-0.003307788698645675,0.0326536403836839,0.0017860637316142736,-0.03460078349174289,0.006106912080185767,-0.0007059091459618028,-0.05352602053877309,-0.09601223807081005,-0.21374823779425445
7735.0,0.02251591233544037,0.006235655213588043,0.01144317991310917,0.013537613294237527,-0.010635380886889756,-0.009613843537646494,-0.0014613253354344158,0.02202972317310814,0.08885342137273433
7736.0,0.015586167506381088,-0.030851119477538935,-0.03705491151694995,-0.06557814232671222,-0.06427764978176886,-0.04387135200237724,-0.07930674613808264,-0.10717581370678231,-0.09457378565779406
7737.0,0.04326648020556623,0.031014517142210485,0.03409737725146811,-0.005970723446130144,-0.005102088977835595,-0.022983814566759686,-0.05496174001639553,-0.03346843229080876,-0.08228369948397385
6559.0,0.03841815063960352,0.03578218277959255,0.007395638319842357,0.03398593756117574,0.05210871745453427,0.05980755825471773,0.08996326581952863,0.13551940466751256,0.41191896101017456
6560.0,0.03578361573030353,0.02156139709031346,0.0047318572190206964,0.02243179158986064,0.04566582272523023,0.04674947024597231,0.08529384275833674,0.11158373287192869,0.2943355290561098
6561.0,0.031051705912586547,0.04457823024189045,0.029084387920235377,0.03420047952151806,0.05143298474290825,0.06637213197255565,0.07942652103193626,0.11866752362925337,0.34888139295481646
6562.0,0.07501648846525666,0.07965633760365698,0.06718608169983065,0.07101520325956012,0.08488031734352064,0.09126012634162772,0.13198872571026987,0.19091730635811666,0.36671911376715194
6563.0,0.07554907726979554,0.04572649242661053,0.04531122661943465,0.05075756852667879,0.0727619834238582,0.08822985657809101,0.11195381810604377,0.12739639341979014,0.3047312278730463
6564.0,0.05559154373825281,0.030145904669290013,0.024599878509328432,0.03470305337444368,0.057405855820634955,0.07153560408488913,0.09177386616893579,0.12162782004383943,0.3258739254234395
6565.0,0.05289879490358618,0.04964070623499084,0.03735988339789431,0.0481072047842539,0.05255061903955971,0.042331659536885446,0.02895158171622314,0.03724884477261248,0.23059868167524833
6566.0,0.047480341370536694,0.04665962904436749,0.035576931375523646,0.038492782613966714,0.052162258316814425,0.04122405522653261,0.04072764023401687,0.05336764356164658,0.2673678443133991
6567.0,0.08981229677420344,0.0906916423526336,0.07607704950483973,0.08189485211856384,0.09443687543446821,0.06448515302372315,-0.04049329367349175,0.11475072740748327,0.34287232016804503
6568.0,0.09724230282256685,0.10059761515042864,0.09656552359666537,0.10034310394919199,0.09666702851666664,0.030167630859230687,-0.023003331782910696,0.13646769113759394,0.2909810641939188
6569.0,0.05465596497537217,0.044859731724535834,0.01689460725243963,0.04798045986568167,0.062302372227858394,0.07762103807166754,0.09945082061864485,0.133847863494029,0.48216943429796943
6570.0,0.04074074941101924,0.033511990218993315,0.01005819655151563,0.03004919014246643,0.044715810247732524,0.04913277197157928,0.0568495070570445,0.10763416790875913,0.2957907731887519
6571.0,0.07023591168922017,0.06364471209410794,0.0454729496279791,0.06980982727436391,0.08122565009366034,0.07926628824873738,0.0925638965641209,0.08615705113132388,0.24557868451136633
6572.0,0.06318693022197408,0.06221097886166005,0.05332359619862026,0.06300055011530259,0.06770613329084774,0.06159916895178785,0.07012741043426973,0.07977695587793554,0.278936520306198
6573.0,0.07307737335543063,0.08751528841549394,0.08540202543046971,0.08084634515316891,0.07935493577589647,-0.003990004776663891,-0.012249405653206757,0.1293650557752788,0.3106233395403224
6574.0,0.04716575268446088,0.05585732035979385,0.050019699787968275,0.04553358427121057,0.06298181044230922,0.03878076155901167,0.023887321828084396,0.06389182863282028,0.23870594207782947
6575.0,0.0463650359915726,0.049297940630794734,0.03649937835125927,0.03394279071428996,0.05320409714410124,0.03175962708856095,0.0015566309719141636,0.07044895149416974,0.2376793967673072
6587.0,0.0783672356958447,0.07686633931798692,0.059704953301584984,0.05965630111035036,0.07902803397014391,0.05635282946172193,-0.0423705502125139,0.0943335662972189,0.12471622755672107
6576.0,0.04268192901239565,0.04287988496970763,0.0455983909680131,0.0438770388969274,0.041038304748571175,0.04275577977014766,0.06404234225919292,0.05387912526606797,0.1994831018532912
6577.0,0.10629960167895725,0.09583334912405528,0.10747769825220965,0.1115429294711161,0.09343206519789216,-0.02021282982030226,-0.07543875684193402,0.10386157131354223,0.2650260298098328
6578.0,0.08147965758294862,0.0702748490735321,0.07680322984047061,0.07736906325025528,0.06734330568415925,-0.027655678143285067,-0.1137250409994307,0.017359449468092203,0.17894217833046522
6582.0,0.0649859010830971,0.03209658709284735,0.03184516889558897,0.04452309337550897,0.06983729880329204,0.07347476064671477,0.06288414533978592,0.09002002500896977,0.28095252234452417
6579.0,0.04754006754393525,0.05112259169019806,0.050368107841701315,0.059357657576371015,0.0683656504545076,0.03875492630178812,-0.020384571421770414,0.026900374882800726,0.11888008090966617
6580.0,0.06589245553402323,0.0635344660939321,0.06625133049382081,0.05936202388253298,0.05434865664437605,-0.006762556559896771,-0.035645445306977885,0.08100862297152855,0.20863879229684223
6581.0,0.053509306572004256,0.05878802010225126,0.03843328594520723,0.05874892474725302,0.06205660373088029,0.07163944104265885,0.12435345602901227,0.13719313946621314,0.12022680940676067
6586.0,0.039368930877284436,0.04630260352458526,0.03178602156206378,0.04123492659793482,0.05552210925927836,0.04186699835674279,0.017871582033635924,0.12179642388955991,0.3122996435509009
6583.0,0.05314977838324575,0.05680186428906797,0.02338856191751093,0.03723964729675133,0.05990666338524098,0.058883686074735264,0.04776703048239983,0.13032213433224227,0.3219721238382345
6584.0,0.08340607502138697,0.0940475317616214,0.08839117744911351,0.09262004217354969,0.12286886060994662,0.13442398358952,0.1691156771794844,0.16043849158306056,0.2120833587155191
6585.0,0.07129412150733017,0.07835699865725476,0.07492321830297555,0.0806357958152486,0.09402957677175738,0.1002215719613373,0.11768627619375227,0.0979000515476256,0.16974787723536067
6588.0,0.02999514878679954,0.028299485151367376,0.025774109970144066,0.021754030016938986,0.03499556038952245,0.030073054008368905,0.010376032889080733,0.08382926983111672,0.2692364321007463
6589.0,0.05023358359105434,0.0335668773566562,0.03374008010730889,0.04080005004971654,0.06307401407175939,0.07438773037216762,0.09812365098540199,0.15120873895798748,0.2938071418895174
6590.0,0.08291000913100333,0.07847672546343798,0.06355767952755431,0.06489016832589667,0.06752247253014176,0.08655237303988894,0.07232887781710273,0.08752617666683427,0.23498428180501696
6599.0,0.08239241724370094,0.08005287943726436,0.0925724341471128,0.10389786731119077,0.1166627281368211,0.07291662974067603,0.00491728744369313,0.07179048084586825,0.13813646435159876
6591.0,0.0678265233718105,0.04675600091195964,0.02950212412052622,0.049066488709474276,0.06263998850324781,0.0807236923964707,0.11580010227717108,0.1560707861484183,0.23524563579064872
6592.0,0.06995961183218391,0.07225767384756665,0.0674566760566988,0.07668768030756135,0.08701852028929857,0.09011597375052638,0.10636141011897471,0.1561164198934295,0.2877390157642128
6593.0,0.06948878920551915,0.07861568893380966,0.07826187588053712,0.07192288094509758,0.0627457984862485,0.06150986516940127,0.10773041788525428,0.14386042774225816,0.36798769302747747
6594.0,0.08119408541266027,0.08530673652609844,0.06121277185453233,0.055834110757425615,0.0322679862292099,-0.004127887408096775,-0.06554587646273424,0.020057703430962137,0.06403768508427721
6595.0,0.06754982012173083,0.08365452357687775,0.0741184599077922,0.0735459210904712,0.06353248707435033,0.012672618132085756,-0.13274380214780435,-0.035854562332091944,-0.04153804401273675
6600.0,0.07776732490491067,0.079348544122265,0.05432253938342435,0.058481274415500106,0.06608061723210845,0.05265668229249676,0.030818697005533746,0.15076156686817144,0.17839724360816533
6596.0,0.06321307920755315,0.06751327510030936,0.06981899919226575,0.08186142714633804,0.10211936122080956,0.084047577532534,0.02788725667291736,0.07277848935174358,0.12456235439737173
6597.0,0.06636910395104789,0.055485127323881445,0.06112797010985882,0.06396240782656015,0.060684624317580926,0.003639417027261338,-0.032204074836033936,0.050300481026009036,0.15346805085561788
6598.0,0.047146640137236906,0.05924180134570234,0.06576685377926017,0.053667547685399386,0.07120099139658231,0.03728063544305327,0.016242649875061854,0.1266870923471506,0.2106629352798779
6601.0,0.0555743314278343,0.06034742529110049,0.04693900477522561,0.04651301114759665,0.07742572503481915,0.0671772511842077,-0.015524711609605113,0.09635313726132733,0.18654469008648977
6602.0,0.048448144634754,0.042598483392876973,0.04162426521234952,0.04205445300008592,0.05066715292678836,0.057730913221024194,0.0402930441441125,0.0907622933298462,0.253976150880733
6609.0,0.07276965193235396,0.07674835272987313,0.07874805800783391,0.07819635823540039,0.09762771432918305,0.10430511755022498,0.08520558129493772,0.08944824557818443,0.309322342385145
6603.0,0.05064316417187342,0.06012377338967623,0.06656570628082426,0.0632286163703526,0.06877950392096044,0.056139879879542054,0.032818773935849865,0.08475109158754157,0.23861319997099506
6604.0,0.07169927336927073,0.07401712955387652,0.0687256176426636,0.08003157271377992,0.08274995494632842,0.044125290202618794,0.046351730228592514,0.16603132787356234,0.28995273029482815
6605.0,0.05627111956970032,0.05683013602375264,0.057007864782885775,0.06074116318167655,0.07060876372389613,0.0843346629629933,0.08031106089660645,0.16343204817995516,0.4624773572354297
6606.0,0.006132080651827909,0.02753026474651632,0.03286985333701087,0.04078633196240933,0.054818601336541484,0.053961295488226035,0.024637697109631818,0.043579552268061095,0.1386378797363388
6607.0,0.01904432007149981,0.019496277069637857,0.02331211251022025,0.024603857577466526,0.038347127713785234,0.041275452451548844,0.009667240216780781,0.04071913689376849,0.13181810956800044
6608.0,0.051165123937720436,0.05503211040163736,0.06821749264713173,0.06372062366077014,0.07241590417970856,0.06453033131118091,0.03383549857924972,0.08193895991323585,0.2305869080322187
6610.0,0.03296389741904626,0.02089045330872552,0.010990807962037552,0.023503532423803986,0.044026039424781116,0.06090606456828351,0.10036901521106367,0.12114494306766654,0.41820541881533435
6611.0,0.03908387354332543,0.03133605354782176,0.026496756160263146,0.04352126249044552,0.05906734797942437,0.08286503663080236,0.11380651010728893,0.17797962622089125,0.5264036459441783
6612.0,0.050431682037203496,0.04899310330001616,0.03356684384061981,0.05103325385415536,0.06502530675693752,0.06960822735169159,0.08135777271003497,0.08558522706522154,0.3759937882639408
6613.0,0.017155464269533738,0.0024192544587033904,0.0031104035009881237,0.011752371756402091,0.01979041033657225,0.04794055036935263,0.059443043437873655,0.068624327068465,0.3698788989685666
6614.0,0.03493118778382964,0.0439593973767094,0.038256944295963935,0.050324932396249356,0.05616252320637316,0.060934375388743245,0.058758988022551195,0.19465456611698073,0.4302866438310615
6615.0,0.08996473726081766,0.08465957381699774,0.09690510605878533,0.10136857135186528,0.11960699301354416,0.11974991721057782,0.11192880527051097,0.21403999944623853,0.4243075452221772
6616.0,0.02344105574839994,0.008144640630003863,0.014854859001425913,0.022481983730793464,0.030319423433819992,0.045726397097208826,0.07422252715642008,0.1363486468216022,0.4538982087579415
6617.0,0.06178957589761236,0.05423119998311532,0.039620768824291996,0.045050753367369856,0.06689066842117053,0.06467755183842261,0.0791785577606885,0.1644794441814108,0.5023377326546821
6618.0,0.03441876650205855,0.026968190962155747,0.02421246219271156,0.025086404414446983,0.027555622032047422,0.018014044113853878,-0.047834172112278917,0.00792142327986034,0.19455633500190972
6619.0,0.053747801347419744,0.044376883128274924,0.03746219325160127,0.04012893759161096,0.04796134083638437,0.03083044659028933,-0.04648046487333468,0.0394648047417856,0.26632943911950635
6620.0,0.08487195616348053,0.05308105888758052,0.06305065603475524,0.07168282227060496,0.09185023641831691,0.09859352006282451,0.10541638234483774,0.15898528239725618,0.3674169310921944
6621.0,0.04729602356439244,0.0387130228692929,0.036637446551561315,0.04067187597822697,0.05062427549940263,0.05068278708277818,0.04855616091009329,0.0687233691982414,0.29028968631525487
6622.0,0.1062545443800178,0.10887933694097529,0.10550214977219596,0.10790307880125538,0.09110975415036804,0.01156868237089026,-0.10261911312116578,0.041564288492284884,0.05865306234312517
6623.0,0.08136095901380447,0.08879351830210824,0.0686536512095719,0.06882748843518294,0.029010092109174046,-0.03794750600710406,-0.14926027967435762,-0.06772075841336678,0.04245173999684382
6624.0,0.08552489429082066,0.07006070495213534,0.06242285245660706,0.06413516010186626,0.07956946806407839,0.057446996792892335,-0.05409283015145483,0.08024122522413801,0.2910183005452416
6625.0,0.10231008068054659,0.10977539694846028,0.09142483896747522,0.08903524598423007,0.08418798475431277,0.027478790548134846,-0.10798548384125473,0.023553554545879818,0.05212044065857557
6626.0,0.05603939934841229,0.03452257349248833,0.028686321592233277,0.04457065801517435,0.06525570977558282,0.06582314531603495,0.05493904373720082,0.1457424086010748,0.29149576325770243
6627.0,0.09030328337550042,0.08245749336139618,0.08172047229906809,0.08101298414099056,0.08026125373204507,0.0860418950720705,0.0454332817467582,0.05829205571622453,0.17733875299511825
7535.0,0.05621960430247164,0.06189830597456858,0.03811102574318137,0.02879311944235763,0.0362296160765303,0.04680045837704916,0.026471872828736087,0.04565297519451117,0.1058224084138153
7536.0,0.05294488422672283,0.06650038456321994,0.04865618506841596,0.038968707002918546,0.043846307149284725,0.047826654637666444,0.044218034828824804,0.08876831057864853,0.18030365543312077
7537.0,0.03536601535744066,0.06207719080637952,0.03580241474658141,0.024609839061082495,0.0346930165588859,0.043009138997262,0.044826326631541846,0.0589569355795001,0.11874858893743778
7538.0,0.029359854032875,0.051845485630542365,0.02493556361075,0.00903998159928654,0.019964871244827043,0.019595451780934692,0.01826460028122079,0.01663460352931545,0.08200441358049804
7539.0,0.03380565208501185,0.05034896090869645,0.031927900115795715,0.017009820082292793,0.03024242266735122,0.02234435872466034,0.006618894400547637,0.04189986325671713,0.0905200047847039
7540.0,0.03211373166458187,0.05507594318584119,0.03195471721801524,0.018993025107288064,0.023876239800046717,0.02195847566427256,0.018526792533508196,0.023109367877859555,0.057839848184864096
7541.0,0.022375340011159706,0.04379302508628724,0.039564813213502026,0.018665183094113802,0.02972945405543026,0.02449486297582859,-0.006004682061847344,0.023284635745862925,0.12636227521955812
7542.0,0.016739539051086938,0.03624218460818951,0.026562738321671553,0.013138890467617292,0.025822128914861242,0.01765221711459586,-0.0023451155801840207,0.017037815091488273,0.08425790217455997
7543.0,0.034560833903056976,0.04081163026989665,0.020953048503169702,0.006210839129691781,0.014036113500513148,0.00021004837802274245,-0.020633545601184577,-0.008487418861998552,0.10940295583265724
7544.0,0.09353367757941866,0.0958106956743523,0.0817351036341527,0.07503706833784851,0.08204021031228126,0.046682438059096665,0.06399767981265425,0.0888861348615555,0.23135714251064687
7545.0,0.04808933103332791,0.0556803321580146,0.0423585473125756,0.04005618635550445,0.04137630965385841,0.049663022557513425,0.04153792174562443,0.0654080606398133,0.1777218693021485
7546.0,0.03316273931883296,0.03880612285469143,0.021579329757249077,0.015322545616772043,0.023478320864059432,0.021639819311186415,0.018584075140995804,0.05169366488910643,0.16065221579961664
7565.0,0.02415211530205874,0.0397582090665376,0.02493409331465557,0.012892560099851957,0.026541233634902683,0.02213165947421558,0.005571579635619273,0.05366306264966858,0.08918023632825922
7547.0,0.03600073454649633,0.05765934683069851,0.028163770214864714,0.023524332203052944,0.02899917997593482,0.028797373083317535,-0.0011285313130108277,0.00011699022275513116,0.1203025960656785
7552.0,0.05983362177621743,0.0814615107777994,0.0591204835044421,0.04692916022160931,0.06322980618221585,0.0686026828416082,0.04910277150725251,0.09499623550924619,0.305348898269979
7548.0,0.08095287127941542,0.09015664583777738,0.07385638017769036,0.061697225616502704,0.056116162729946684,0.06901885962153975,0.06033063767232072,0.13452764841900455,0.3303763004660425
7561.0,0.0023860896812371024,0.018238586174117,0.01952659772201737,0.00042813510367634144,0.00951635223673919,0.011356689485065852,-0.012812787039866214,0.025330589275757598,0.14596180627102773
7549.0,0.04258944437789425,0.06830252321508357,0.027512276629690025,0.01756322148674938,0.03368472713013548,0.031949829311365585,0.022074788887018748,0.02454916667819118,0.10553548342007701
7550.0,0.04317512520466149,0.06437521906292054,0.039477262195954266,0.027618840100424702,0.033380456601676434,0.025933162782507457,-0.004107557207214785,0.01969084589857184,0.11323849448923529
7551.0,0.05935334985082941,0.08042930030323858,0.05361704729750927,0.034960172670558176,0.03593990604859876,0.03584210277466027,-0.0034713837932749403,0.019944634749996082,0.14152452389131298
7553.0,0.04868211796058497,0.07014141430356702,0.05039706130792654,0.04152718947772205,0.050713172609966106,0.06223607595041525,0.043284051709395976,0.09254726783548106,0.2943760078199755
7554.0,0.02641432151365808,0.043862145019955,0.04875556987577734,0.03413178431529973,0.0395131358122669,0.04474908220199536,0.02905026804851185,0.09630628128754637,0.2596427572263651
7562.0,0.049634552460221304,0.06973151032261504,0.058788517966020803,0.05904875055280989,0.0772186388358671,0.08081566737470514,0.08851975655904187,0.18925093965796225,0.48244414690743564
7563.0,0.008610437073812482,0.027279126463338965,0.026644604819910933,0.01175264341883997,0.02371334596674357,0.02205862656909985,-0.007084519216357776,0.03083089910538339,0.18873645247789694
7555.0,0.05081365120138015,0.08744302274980131,0.07805362822943951,0.05584140260707726,0.0677588466514889,0.08698618995840413,0.07320730834310352,0.1509326633203556,0.35955825024273547
7556.0,0.035428461348142815,0.06555762034982182,0.06312014321602821,0.04038663352243099,0.05134281580169264,0.06979353084318562,0.05003573422648033,0.11475196100341423,0.23345650282015806
7564.0,0.06252131666634275,0.07917824155313813,0.07293677254406439,0.07751960623020704,0.10814898040429743,0.1419626815376991,0.1566829076421039,0.30186576039705826,0.7761484221585948
7557.0,0.01770579700153485,0.027928178840620488,0.023719377356117954,0.011673434590165233,0.008510012292616942,0.020651828980910114,-0.0019585449093938445,0.049210443152675865,0.19049636569424622
7558.0,0.0025841477016166348,0.017724109669449373,0.010524971234141978,-0.003299392486698638,0.00252655157748638,0.0034424501032519483,-0.015020288636464096,0.01509729530693038,0.09847017822917259
7559.0,0.028143623472339785,0.05238450849871823,0.04187355615289068,0.036817322676957254,0.045525015225055254,0.05085647062132459,0.026028767935065922,0.07657692103501468,0.17079174367738958
7560.0,0.005496309244746422,0.025014720821069814,0.016564487519590276,0.0014577363489074457,0.014896403154167848,0.005753763367336351,-0.01271170353454254,0.017660386448150378,0.08596709473411979
7566.0,0.03228953819697944,0.028648102683378474,0.018017278514257162,0.010256863831245244,0.026954160487605794,0.05178853285377616,0.034286458794848595,0.09635586027910192,0.26468896961156396
7567.0,0.0032601513789354275,0.036352963052448395,0.00744747319384409,-0.012278315496445757,-0.017205349488676358,-0.00879546309251067,-0.04122287491556631,-0.01548193074765325,0.06379538696434417
7568.0,0.02053187439505111,0.03615944127160198,0.008852548347735745,-0.008146116961915584,-0.014200203992325466,-0.02369948748925499,-0.04249237139539541,-0.015304949140865887,0.06525032036946277
7569.0,0.04110029837717377,0.05634458784319896,0.036637032260507185,0.030589134596338052,0.04014662504793898,0.038931232665597504,0.03810995308342102,0.11099026325620587,0.32248826224799165
7584.0,0.0276954230912676,0.049095749884325635,0.031087202614857423,0.020543110828576072,0.021490733142147445,0.031346440624083094,-0.001285096760134663,0.045247960064283,0.17065734022419865
7570.0,0.03202784443619633,0.03872094524214065,0.005235138626328517,-0.02066070230222783,-0.028248288251672138,-0.03289844215398985,-0.08099485472220969,-0.0634358759207535,-0.014064710235735967
7574.0,0.0402812561515562,0.05949350019024169,0.04041076847669678,0.04138396813745504,0.04186059574240186,0.015346585493598575,-0.00019596685472433872,0.004434251297187108,0.05128758733642225
7571.0,0.024394202831580447,0.03686611081082414,0.00884366817412352,-0.009210624169976644,-0.0073060405225428005,-0.00828746169917527,-0.0353893301242707,0.0017155237575374738,0.09655576271258459
7572.0,0.04680522626161521,0.058064264700793844,0.03213229089836078,0.037322740950175515,0.04990513654325701,0.05244001506251195,0.04729336807913764,0.06731976928255823,0.18714981908285466
7573.0,0.0591323274394524,0.06508505906248452,0.05768309059324106,0.06271851833751718,0.0805395685144279,0.10125282175762185,0.13330644172972117,0.1988145212490664,0.4552462346727628
7575.0,0.054779587790922735,0.0765251028137428,0.07079971263264606,0.06126524426418434,0.07810693041456163,0.09371385448405256,0.0763854850649599,0.12620593399641322,0.3702226816021219
7576.0,0.04698739023865284,0.06272048488295856,0.026957773621703485,0.012051844628682806,0.013858124074906275,0.0017974535937481662,-0.023309008731076664,-0.025461266214381384,0.059661899895122605
7577.0,0.015919490758663946,0.027801770716867846,0.0021009059270677977,-0.013533222048655591,-0.0016978319187732627,-0.005567813152464796,-0.01925332692950621,0.027270933378260587,0.13730600550402605
7578.0,0.03214576537128755,0.02812293312830816,0.007590356212334504,-5.87353469544416e-05,0.01738876802204281,0.035664594235600644,0.009684391542890358,0.042086015280666134,0.14851730674842645
7579.0,0.06854075164453377,0.0810769471553423,0.051679351407165175,0.03350006634737901,0.03471435383463062,0.026791004706576693,0.020941060327141825,0.017282565670569294,0.07995124377604679
7580.0,0.0420435316473724,0.054944929941812104,0.03675322395985137,0.032460127356400914,0.041416305384960106,0.05094442471073424,0.05795530456832876,0.08787431490958442,0.2888601987708126
7581.0,0.03387052785645106,0.054886418265213344,0.045458966448953086,0.033732417512453816,0.03921919209748159,0.0518146647628992,0.03475061801924739,0.0634980075783691,0.19623026103476127
7582.0,0.031054140468554037,0.051599794755430306,0.04065888232669468,0.031553057120641714,0.03506520488602849,0.049638065411064636,0.024863742034876957,0.07574945682116208,0.23179270229122184
7583.0,0.04028106746749027,0.06434621151127984,0.053111463345514975,0.05184351599949055,0.060975455469677975,0.06483277009940802,0.06427744480823283,0.1485584419881869,0.38937547295922537
7585.0,0.05613855896856945,0.0789144509383699,0.06280810699821382,0.05945174731557401,0.0664733503049626,0.08932439720643082,0.0688653879138661,0.10078094332382381,0.3076215024878388
7586.0,0.04919061606082331,0.07434328978984528,0.06692005014021563,0.05684650679261005,0.07273329097204217,0.08907320996693469,0.06958271855742582,0.0848490408398217,0.25870386768623943
7587.0,0.03067969297111106,0.058368769769789663,0.04107737937264688,0.030573569050122096,0.04462271521445249,0.051859158150804774,0.028210745403974613,0.026495412547269392,0.08554041050788252
7588.0,0.022487128276001078,0.04135268939921555,0.014338802329042943,-0.0031561899367611446,-0.01667776040032054,-0.01577398180015044,-0.057960870431932876,-0.025150644397747057,0.05799464896037021
7589.0,0.07657590348297316,0.09823158993631509,0.09571319857112859,0.10221742228674047,0.1335043150217734,0.17532570970331207,0.221092653263105,0.3928030892312908,0.9528545304676954
7590.0,0.07006747772132327,0.09801787480269075,0.098374745877295,0.10201655216387095,0.12716011709967812,0.1662210781330189,0.188074497736072,0.34431422929631617,0.8496054672946631
7591.0,0.04671827699452047,0.07294085705209508,0.06919414079712571,0.0707859647058251,0.08453785754141485,0.11055105070703797,0.10544006797296546,0.2106411866550899,0.5375061578182327
7592.0,0.04570258808406402,0.04816920175439399,0.04230210596361372,0.04588378128950876,0.05544396807717744,0.06883319378624275,0.07942909824666988,0.13595543762651574,0.33021924839852734
7593.0,0.05402215916484687,0.06439098481542382,0.0347572240904821,0.03913588026118009,0.050370393136654146,0.052906001005758485,0.06989043432568964,0.0802438593223227,0.20590614003660068
7594.0,0.05306196038747957,0.06968936369730527,0.07249149097181773,0.06819068845158971,0.08352763434850519,0.10874201008510997,0.11999367082786438,0.2143274938478068,0.5184544258461117
7595.0,0.0564424986172507,0.06881235978959621,0.05565970716434099,0.050160285777377966,0.06725911945579566,0.08322759418247849,0.08358530758156313,0.1080592520611976,0.3250703742942165
381.0,0.008863109870670849,0.022157975101634975,0.007755953111547642,0.0035497056610771516,0.01021581079115963,0.00824288498747694,-0.018083975898639193,-0.027832246427269225,-0.0029223360766871265
457.0,0.041203871084340316,0.04599900580935912,0.03697563293404427,0.04097732476757354,0.03947060885267617,0.044432457058343644,0.03403179269072054,0.006580728906050215,0.1531370149561142
1212.0,0.06820479240679211,0.0781234760887708,0.06443449645927424,0.06909638805805751,0.06617733478248233,0.05851833702715692,0.05623664031913678,-0.014615734582302475,0.10456113894820751
1071.0,0.024115519260280438,0.03285213852358382,0.009725894583038741,-0.006340729006831913,-0.007381942269258368,-0.019199452069790124,-0.04644611429681322,-0.07561265278586393,0.08866785463231408
1196.0,0.05348917409341869,0.06498372233025251,0.05355909906575884,0.05375330221486396,0.05503976753883544,0.04543122020790724,0.055052741087276535,0.05378635987882152,0.37415924736216866
1200.0,0.10023144438347975,0.12137919731470381,0.12404535309567022,0.1320578761492095,0.16353657717882197,0.1607117528073121,0.19211843890312563,0.2228330633548119,0.6829285448402558
1204.0,0.12895336606026286,0.12485962290080077,0.1332135653275086,0.13812126057695662,0.16492770336895135,0.1521754514756506,0.14257610259323794,0.10318026864670604,0.11772502800515983
1214.0,0.011658462564620109,0.0225288126250196,0.013821727628833047,0.009581931211881223,0.013139843309669441,0.001673586017519657,-0.01629213141181074,-0.04193142175959019,0.013138865392675392
1228.0,0.01623868051396582,0.0313232177206999,0.005484302428609311,0.003450138435502348,-0.01115845897303469,-0.03008413100112839,-0.0406267280652709,-0.07692616528916274,0.11073299321062158
1267.0,0.05845839081020876,0.06841369462798053,0.049628088197395615,0.03252116722962062,0.03582406960837625,0.0173903048432702,0.021425043289559298,-0.020564578491460317,0.18895353109456892
1241.0,0.004365232627730586,0.01941932804461377,0.004390577816025809,0.007476816681773579,-0.0045689941413394886,-0.01595522497916768,-0.048633996368216525,-0.08002071553792023,0.15025162119586644
1246.0,0.06398251209211381,0.07917029983101753,0.06640123571823553,0.07196674059350028,0.06953148485333482,0.061723813439763076,0.06526933745891839,0.011692444176853334,0.08374874157894174
1259.0,0.0015074686263227832,0.007924007571424863,-0.013891137387215036,-0.02079736050718428,-0.03084255475585862,-0.04863356020267784,-0.08091936999824156,-0.11012688782061986,-0.003785969940858669
1257.0,0.008328980358346616,0.01887177713375343,0.010159638363136159,0.004239200296652257,0.013408476869357866,0.007660963838361345,-0.019338106001239974,-0.03780276343701505,-0.02041101910740628
1278.0,0.0025598115906868557,0.013146807383644266,-0.007108044638324151,-0.00045532540771575647,-0.014151762321817252,-0.033480109659886015,-0.053924263091112534,-0.05903354595947008,0.1634558017686918
1283.0,0.0003235075911909302,0.013893571291735629,0.0043779070338745285,0.002109170469090982,0.001353397435916337,-0.006625394107094507,-0.04273459601630336,-0.06574296931804213,0.1110184938214187
1287.0,-0.010457678658236214,-0.009946149362990542,-0.028951559109354652,-0.011880048338905436,-0.04502961997175925,-0.0667381778663716,-0.10118559588165599,-0.10879434615894201,0.1437681037525249
1293.0,-0.008086780891954914,0.0028117017864455196,-0.009276540926395072,-0.012531911473264157,-0.01840649786742088,-0.028169568653049204,-0.06970784858544787,-0.08996854843544222,0.02344323214762989
1309.0,0.03673877300097561,0.0534673254745881,0.0443555603735295,0.04529722545707493,0.03998234262813871,0.029878779320989812,0.014627986020199879,-0.03658020541216567,0.24347007614433247
1326.0,0.0368460818821752,0.05902638018991446,0.05414721679717749,0.05898458285295183,0.07009184565842808,0.08521553245928692,0.07780679066583729,0.09481805796387266,0.25371235765678524
1349.0,0.026757812361888123,0.025841534857084625,0.008585475260871833,0.01819627758973552,0.01453935163811848,0.00917283907981603,-0.028563168006174644,-0.06905719575386193,0.06024284210866093
1352.0,0.05157461436271382,0.06598101515697019,0.056239171723331705,0.05680585983281761,0.051428817709937125,0.03897477814919159,0.032498827893334914,-0.01683152027785162,0.17627483034652758
1370.0,0.011240650341223901,0.007085516888373666,-0.008318694053123687,-0.013023824334782441,-0.017598213321831757,-0.043285842614624315,-0.061983884779994725,-0.06744022581703979,-0.05009234077140179
1380.0,-0.008228333552614098,0.0023491583710604225,-0.010233968552274764,-0.01244235818928352,-0.015007799516600251,-0.025391979841446477,-0.06400816344089677,-0.07600794147496481,0.06432487215440474
1452.0,0.04147105637228221,0.04615620399920162,0.04729803142853961,0.04954384002055723,0.05341658979800257,0.041892636849307996,0.048544531145984005,0.046216002593279404,0.2512474006217682
