id,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
5293.0,0.26994105521870626,0.2333085337266984,0.19439054847785497,0.17980662405081094,0.16819772387628976,0.12053126984372012,0.12574436278214315,0.11281495975753898,0.1834382793244976,0.14322816576027492
5295.0,0.17729092153632073,0.18155764002076272,0.20463662202645552,0.14064820253370705,0.21621442900864304,0.10554237234062995,0.16658257168880491,0.22214016308044612,0.19444144433060204,0.24685913831216788
5299.0,0.1466642528216449,0.1715385287575474,0.1940251552413633,0.1719672469819745,0.18330042476593925,0.129555832823786,0.15797464490170174,0.2500684599638477,0.24411914567468587,0.23434428268941496
4817.0,0.16899643582842244,0.18355814750219537,0.16892457789196874,0.12991245361588444,0.17085800163710382,0.07997315296494967,0.10838925033874168,0.12587488162170699,0.10034312301404934,0.12303107606433115
4818.0,0.15488151979219075,0.13471469296444105,0.1326626468263678,0.12156596192387162,0.1501240425623756,0.0853420336030033,0.0989492714111481,0.138480239978073,0.20806979508347967,0.19712097533679798
5899.0,0.1960691830083257,0.1638038940902289,0.15907102322997127,0.09786897334144698,0.13277755891462784,0.08255371521606394,0.11911003157275213,0.10923237953556103,0.16244469346512722,0.16611749221373767
5900.0,0.17912010148780017,0.16942714556352922,0.16340586729160675,0.11920723287283787,0.15475575522153753,0.0936931544613041,0.10936363133934213,0.12115066374461357,0.1748083820834791,0.22203813379985252
5915.0,0.20131065994893524,0.21598502702629696,0.2221392434216642,0.14092229920576588,0.19112775056293482,0.10953272518660713,0.16317480363725834,0.1560547710515014,0.2183059533848855,0.205578567166488
1937.0,0.16241653413125506,0.1934494519898896,0.21721404607411526,0.17539347463492078,0.25425788957453227,0.13115966949361196,0.1812802177260548,0.24561870804615382,0.2578515115118483,0.1946769060232184
1940.0,0.20015933388759627,0.16819389780673766,0.1677623571048254,0.14632641121995654,0.191508968069713,0.08831231218494213,0.15123093443266705,0.09861988755758923,0.18239465719088044,0.20511545063629824
1941.0,0.16642474423924689,0.19494713343044764,0.20358355549461546,0.1658435143642409,0.22693094544873746,0.1209140245786455,0.19415650751232072,0.2066191480599321,0.2137910110536212,0.19374565872687752
5903.0,0.1344881917522449,0.14004804724709038,0.19057668980674988,0.1516849879614635,0.22197182728977957,0.08089505141409788,0.1559129891834981,0.1763495620981236,0.12820681984902738,0.18425525465123077
4591.0,0.2763950985613607,0.24192987367956353,0.27280229486538593,0.23629328123674373,0.35069769877651247,0.14794621912613257,0.20553948612251752,0.1344729012751694,0.12223365108227216,0.13462477546267826
4597.0,0.1493171508637749,0.1285208452944097,0.12849128817996394,0.11811896478825168,0.14871093946792585,0.08723485415915858,0.10514013907200094,0.08634102022408884,0.17138193703269405,0.09889197466394725
4598.0,0.24391537414111167,0.23803219662715291,0.2512362821042817,0.26520797002765534,0.3386882210604896,0.1632836857536726,0.1811582182947116,0.1841447309343225,0.2237361389690017,0.1256234839959937
5910.0,0.15481999465865948,0.17643640033597008,0.17990513789231743,0.12501677670684047,0.14475139576605392,0.09061400566543573,0.11037068784973683,0.09734103334473386,0.12315895042432085,0.1773413151289514
4594.0,0.14320765734092314,0.1519318567890501,0.14081470202441362,0.12451005137544054,0.16773474718335626,0.1161140812055336,0.16162101099267048,0.15361025602091474,0.16112452676059533,0.19872812664494416
4592.0,0.2728199471232796,0.24115041048822144,0.25240756113553037,0.2134301925579619,0.30323038815137354,0.10931923726752399,0.2010241495260113,0.18211436159800612,0.22601431015272863,0.22559622520308045
4593.0,0.2719903441116602,0.24177147556585588,0.24796391804556112,0.19133184353931085,0.25842974021978166,0.10850050582296537,0.18606587790515086,0.17279746626472037,0.19545712282671296,0.1868679544995885
1742.0,0.2537305581435719,0.2034504237597561,0.24024739606180917,0.16999484190800174,0.18970462359298682,0.064114451520038,0.0863478636148986,0.12720777052658938,0.06761489237322531,0.09282407412157022
1743.0,0.30587953868107154,0.2514789089971983,0.30337091046632436,0.25339206466950714,0.28657249211504093,0.11411864272599,0.1533635723198136,0.24323573585282363,0.12148713811211334,0.13871596842887426
1744.0,0.2677527762705926,0.21362630405863256,0.2519569381860522,0.21146504820205075,0.21966927286572902,0.09559048733342017,0.162850447031947,0.1775640934332193,0.14579625762572482,0.1841833039224268
1740.0,0.3310597085205557,0.2688560066044803,0.31736205938269857,0.2193418021118086,0.24434315702009912,0.09183846762170927,0.10190017191080054,0.1856535758471819,0.1559472859349569,0.22468861874065663
1741.0,0.35801565274335084,0.2850124238963551,0.34451921323578094,0.2572949137474358,0.26309036954637094,0.08605420907558212,0.14585496978690402,0.23396511151441798,0.2290010667843168,0.2996305257720549
1745.0,0.28834535661896044,0.26328837565896207,0.29958491982695534,0.2376454402458085,0.3036153630332936,0.1354709451619717,0.157790368827698,0.25743701853217776,0.2271568274082689,0.21366194610508019
4595.0,0.2336459482956516,0.18659291534899064,0.21055895552482998,0.20803280461399534,0.195059985717654,0.1258104018975943,0.2314325268559911,0.1877286985794687,0.15842134074851089,0.18142069908789313
4589.0,0.33474369769513534,0.269317233819792,0.2690077866934098,0.22260246512728,0.2823176240639476,0.12760273691139418,0.20823924919993558,0.19413510175286353,0.20090654203230365,0.23550784651634177
4590.0,0.30521045039755007,0.2456344922827672,0.34278354895609864,0.267231522088495,0.2887809068566332,0.05615986476571812,0.17584689572220066,0.23325829655948413,0.2305219713144348,0.1380534167551056
4596.0,0.24409249141130568,0.2820919568978475,0.3171766606950555,0.25299877166318246,0.3419926415848531,0.13763482710238562,0.20860427699518344,0.17540511579973583,0.20091949622041316,0.18118518414884413
1738.0,0.2614153923596021,0.247016255280702,0.28494589129499154,0.21352595218138423,0.3539689448919026,0.14980171397834785,0.14431329865259235,0.16699581497150243,0.18579835785783808,0.17570661304978238
1747.0,0.15497443927971444,0.15858118014871994,0.17223419273476892,0.11258619480417227,0.19766821783512625,0.11343971738180299,0.15811185899320987,0.16304525966907168,0.16047210842455456,0.1776043695653354
1739.0,0.3469370412000149,0.3121359142720436,0.33721830419151083,0.25067007730041385,0.32766180846742393,0.16733673145904543,0.2194807293306394,0.13505204965854298,0.15091700278594916,0.09090211140605443
1746.0,0.24266040810064418,0.25813064918187323,0.28886588764091825,0.20214262782981732,0.31403865436052203,0.15565673901166027,0.24761692266710636,0.1894255495936538,0.2565569284401512,0.2152194309265832
4347.0,0.23743939154616442,0.19399772639030316,0.20912912958273192,0.1578171319412243,0.26674153476177237,0.12849473990168056,0.13227115402904024,0.18498456221916393,0.15638447326595684,0.1944630057727426
4348.0,0.33352793242622375,0.21745133910958658,0.27167227159685753,0.2159995124936551,0.3067853170163183,0.14572064067961663,0.12775410877158594,0.19400451828379875,0.11356175889591062,0.11145040069933405
4349.0,0.27967805555556186,0.1970191740331403,0.24211158421544704,0.18985608503132775,0.25379213839197984,0.13803957488274163,0.16151372289473837,0.18367587789396003,0.1286940646960971,0.08412285595882664
4346.0,0.253091133564371,0.2204204489934192,0.2695447890733433,0.20938683722575524,0.3502013091908922,0.16710328311614245,0.14267739216161432,0.19081432088662553,0.20122966732982345,0.19792755061568315
1514.0,0.24620923317401858,0.1569532263619199,0.17748522448816423,0.13005371742537702,0.22365716752239748,0.08571144969190461,0.08729899552290464,0.10939840692035695,0.06623732405832912,0.14371791607325002
4353.0,0.1894565111396151,0.1156299035507778,0.09124908694121812,0.06833084643439732,0.07804404188688338,0.05973748997594547,0.04127963229570223,0.1126644830903032,0.19305501393569863,0.28732305505983563
4354.0,0.19496775648280754,0.12921873936545725,0.146619119979655,0.08112896537413747,0.13068048257532636,0.08637441406251407,0.08897885122778014,0.12343112090862231,0.15963503714880187,0.2069300926780046
4355.0,0.11050253153703864,0.08370811708497755,0.09712434599364236,0.023865791675202034,0.04380243576193826,0.024702305726133272,0.02337777977509625,0.017418225677544856,0.043213391239682326,0.10762973809245688
4350.0,0.18419388948803053,0.17206980108739656,0.16145132638644916,0.10045733788255466,0.16317677300431782,0.0898176044216235,0.10362599130853772,0.07956322622175206,0.13321373083754043,0.13854839554883086
1515.0,0.24050906664293392,0.1461626659971985,0.11591332856948212,0.09146990285117218,0.11125852792692596,0.06586695885261364,0.06476266967590097,0.11453005188705485,0.12755642683387203,0.22141343489886217
1516.0,0.25717051252632067,0.19061373829733624,0.19938607646714138,0.11859627310520367,0.19098464551477815,0.10594203178265675,0.11222610638316151,0.11989771716019582,0.13063644469015379,0.21545780457391261
1517.0,0.23210479520733657,0.19512545572311324,0.21400429055609865,0.11476904518883314,0.14382712004480794,0.08580479868939908,0.10220504470082759,0.11166382914231633,0.17582845451933232,0.2766191813661511
1518.0,0.06345148486302472,0.0564929104023343,0.059677096758685336,0.01981335534898642,0.040071800047824686,0.01871952690747395,0.019377872457882604,0.013617082781829118,0.04874450332417774,0.08261862015387678
4351.0,0.14849347384309597,0.12789909551698408,0.11242375164546403,0.06295028830578557,0.1027736545159278,0.06631158495575648,0.06617226271763356,0.07190211923884163,0.09490080969062253,0.1404367643503302
4352.0,0.16185399904685852,0.1326624819341875,0.1535483933946632,0.11849680828047382,0.21426915834385674,0.09834701624171588,0.13664810106692235,0.16396176844167462,0.18554142289470096,0.20700460997181097
1509.0,0.19075637992091193,0.17963886914630306,0.24610859509338087,0.16587365409831253,0.23770111641864478,0.0854234156727968,0.07470873706289591,0.07891707083948842,0.09422409697396338,0.04878032858240308
1510.0,0.1681855857004894,0.16122981692450938,0.16566935570159244,0.13519866449729417,0.1911635342990845,0.11673009535841175,0.1241076623580331,0.13554564987097034,0.17729863856812395,0.16614554070649892
1511.0,0.16613113220359646,0.14192917984572512,0.15536363032180744,0.12410139228766943,0.16088351607962695,0.1032711946597616,0.1199167579999778,0.1324110644862074,0.20676374471829362,0.2879607450503705
1512.0,0.19042984392093373,0.13239492711686196,0.17148301056596038,0.12818505771078498,0.16800293708833336,0.06764556329713611,0.09643706406151195,0.08805045721218963,0.14399752993092638,0.09089632312654165
4158.0,0.21649504022143634,0.1827201634209641,0.25753954251372047,0.17915672181833378,0.28979998126843404,0.108047069033042,0.10682075632527158,0.13406895985277598,0.11737378640550093,0.09780292842326421
4159.0,0.18684452184924655,0.16243788150432997,0.20245194884957166,0.14327556263690086,0.24278958025109307,0.08900040913302737,0.09598184252705887,0.10533616329734076,0.12267305472141073,0.07198789362971479
1513.0,0.15013735202261197,0.10886276964548272,0.1350017497041722,0.11417601870251803,0.17840023392542256,0.0357656877623297,0.061241440806912434,0.07819018996016212,0.17357388674273877,0.08468863640197331
4157.0,0.19585590269847666,0.1529504346908944,0.18233430275838985,0.1471824587526307,0.2796169106628578,0.047080730267325135,0.08756799270089692,0.12117881649919797,0.14624165745245793,0.09588458051800722
4154.0,0.178732290011207,0.14317223526992767,0.23159405451763357,0.16080546509256183,0.3018900580494364,0.06021403871515198,0.06958606724013337,0.16656666719571334,0.09563870578226086,0.05502317298495165
4155.0,0.19322895161900294,0.17644568545834677,0.1985524719228231,0.15571590091671086,0.2596904919657983,0.12701751682727852,0.1285227406527177,0.1740923020298023,0.18853277082986603,0.18804123618832028
4156.0,0.11292948040502886,0.09054590105021214,0.10163895767804138,0.08255716494249192,0.12681258658854352,0.06956165852446786,0.0719024340013191,0.08709778533321409,0.11904079759511503,0.08893796149851001
1288.0,0.1495727560012244,0.1471724572744449,0.13583248310652765,0.11056650121363798,0.1981489257890022,0.07949588217100662,0.1159344755920498,0.15547119952869756,0.1252378963360717,0.29675361552728713
1289.0,0.13439372869380067,-0.025827656789615697,0.07669866778753187,0.11914080322276673,0.28090440838168573,0.08274098498101098,0.11917832101356773,0.16246479399611055,0.20969463978424607,0.19363593495465484
1290.0,0.21298443079273421,0.26932067048415853,0.4038725600142919,0.24020139817493463,0.8401675384528063,0.059451956837263356,0.07931284052193285,0.20405803666531708,0.06569460271657734,0.174281095980774
1291.0,0.27373684392020714,0.3061951541681355,0.4515086591615246,0.26438443764587427,0.6791572299547542,0.10033618354462315,0.13509394999501614,0.2703938194691161,0.20589897540290233,0.299379852587102
4160.0,0.1817648147317382,0.17418103161162743,0.20073194526762245,0.15412287968352772,0.304041603646614,0.07788560357014106,0.10623725356692391,0.1837109443723245,0.2081482909472042,0.15578592223161625
4161.0,0.17099823562490757,0.13884339591939165,0.1775925809007445,0.1297737994061185,0.30123932220272975,0.053586965105967374,0.07843667890842602,0.14963878473506384,0.12653160044428732,0.1659281714130255
1285.0,0.30362163459102065,0.2963610653787743,0.4342728231980202,0.24688004735578523,0.8043433284587124,0.079163101877389,0.10018004906247786,0.2070490733060105,0.12962442209781583,0.15367314206248855
4152.0,0.26505853390640655,0.2619648504097158,0.22803651188824706,0.1952099078335518,0.372281733708589,0.02949291836722216,0.08039958150442993,0.18841465106738808,0.14267738666991647,0.09328075850894392
4153.0,0.1794345803069022,0.17386693743447384,0.20794406755899505,0.1409755434037144,0.3936391914831378,0.04873950269074416,0.05757015868506699,0.16634704634744846,0.12806065789976195,0.11329980966380158
1286.0,0.3245535815738706,0.27240614941197844,0.30912505592747924,0.3001444375872143,0.5520195532921964,0.11289953342461874,0.10764135496818696,0.16936843677140156,0.10731629879321833,0.13691157764558465
1287.0,0.34597431482218843,0.15436350805281476,0.4459398201746743,0.30455910350014176,0.845899839655586,0.1023642050504254,0.13595573360735916,0.2168434053382957,0.13281227829022366,0.24382304128421897
1292.0,0.15639672808382152,0.13690107386023137,0.16659319066570322,0.14622694715624493,0.291040442217997,0.04269030898348761,0.056119676506176545,0.10204463522898859,0.056192283001573064,-0.10681742275702823
1293.0,0.3457806820260404,0.31953220032004626,0.3783839597679391,0.28076640156850813,0.6872599023492479,0.09093890080514963,0.08536009794599679,0.19294006085016857,0.07425927751275456,0.17321639424135588
1284.0,0.37146475367243015,0.3095556083927727,0.3930739819305145,0.2633398384765913,0.7756131838447349,0.0780066927570413,0.07769261888753731,0.18473642491715925,0.036316764102494715,0.1295149810455055
5688.0,0.25920807006652097,0.20779910426662473,0.26876705995688577,0.24324968039888345,0.49216554306513255,0.08861901628976433,0.07078441713375375,0.16304929031134172,0.05096574553340417,-0.07279783220200568
5689.0,0.22921112500668625,0.20477089812994637,0.28795867310878215,0.24280800392541152,0.4318226207251099,0.06814040659909652,0.06055828524788401,0.14272810619269496,0.09362347972203838,-0.01117178292723218
5690.0,0.2576037970771466,0.25759527231409046,0.42435419705473604,0.2527856388473348,0.6147411819256011,0.11403253895837526,0.13592804897267405,0.26735974624957387,0.1685520566452198,0.12465476112534347
2751.0,0.12752039198888843,0.1253033261779744,0.15853996556345007,0.10559235006068832,0.2097373414726278,0.04238433876554813,0.04824221742545466,0.097744332271803,0.042034528994860626,-0.0027485817910839422
2752.0,0.19279139883017465,0.13954915928635703,0.19944682092158508,0.13560815421766123,0.2853949645207861,0.04255431301576219,0.051686936686434426,0.12639702493852592,0.07214211618650582,0.011982171469564599
2753.0,0.24113618538941392,0.22094084271427283,0.3113756035404815,0.2148504480304254,0.4864053030467239,0.08526237385982993,0.10371127070612537,0.16520616098481541,0.10064353551606939,0.04638263510648714
2754.0,0.1407622342530308,0.14684547907344636,0.1747532516721594,0.14869854059956458,0.2581335191253932,0.12923815936084343,0.1318096849919515,0.17931520430521483,0.1275498879749212,0.17157803223326729
2758.0,0.18937828448997787,0.1256093703391562,0.19024430982079207,0.132344599130129,0.26944068555227757,0.031345903419404096,0.04610011804700045,0.11160691429652915,0.06737482575686037,-0.020399015772124548
5683.0,0.276802291365058,0.24453631164317638,0.32898969709189974,0.23755612110796023,0.5808772458372592,0.10894971670829594,0.1318703796274496,0.24086332946643818,0.12612333078800314,0.11764023594555366
5684.0,0.15798441386662967,0.13511994014374407,0.16755785108654467,0.11483011860772256,0.25386323555109375,0.07149404800384342,0.0828578422034588,0.13572209681272165,0.10368987005663147,0.1505536204513278
5685.0,0.08068734052247482,0.0756997459375837,0.0913574538926623,0.07186945658854742,0.12075990441523338,0.10064452900648513,0.10427647008735434,0.11371321106698194,0.14193781497251245,0.18669441821210708
5686.0,0.12368143472719532,0.11737658437948853,0.1326652142726253,0.09647995610446189,0.15172562521081737,0.10764851288854124,0.10386367958099853,0.15951051482448744,0.11990899225832115,0.23709774652128493
5687.0,0.08829625685911249,0.09337591562407752,0.0999287728988639,0.08182779865458754,0.12840297471649095,0.08039358618297318,0.0854679925104392,0.10122880406113594,0.08448663642867169,0.13418788387364608
5682.0,0.2646585407731807,0.27248389846929083,0.37067645941795413,0.23442408286460428,0.5498028446293516,0.11308059239558446,0.14555967365032796,0.28799054843963584,0.20352084802492323,0.258270870395072
5691.0,0.23203501361625983,0.19742803159429012,0.28740028816294577,0.17255468689610057,0.42860632864135595,0.06254182859188857,0.08924187679559886,0.21629906235427668,0.14847224892375321,0.20939997747274777
274.0,0.1377061370007623,0.1658138512758357,0.23019979093984957,0.12942283284132863,0.2933346459808385,0.12520137359267208,0.1286190684414716,0.19527578733606818,0.15028561752972822,0.26123891020520434
275.0,0.3264380198500866,0.27464834718491465,0.32536485694467654,0.1914594677324613,0.29474259806456155,0.13261140142800287,0.12275336106929724,0.16299346363007308,0.17260617382112675,0.19824460754946513
276.0,0.20623089673667022,0.225589924975511,0.2855629356423617,0.13041753879611376,0.23620870965022359,0.1393274603223015,0.17231734222744352,0.2818144650990923,0.19065395281840855,0.32409529093464184
277.0,0.13978082498784142,0.13803511555929224,0.1579346951955185,0.11733062355910613,0.19661352311827554,0.10968852942616711,0.10897949552883325,0.13816328028831645,0.07510245482353471,0.21968593517696455
2756.0,0.12116974405168775,0.11991352403212659,0.1348253228952,0.0881501677667388,0.17832058769124726,0.10256120215286635,0.11107580590718559,0.12203879791591514,0.1537689469204069,0.16839117471610102
2757.0,0.1876175547541416,0.1516942280051247,0.20016395284525362,0.13634148061186713,0.3074701589673658,0.09895055477360051,0.1144165217817322,0.19264969824097297,0.16831872988329985,0.1910927833518438
271.0,0.3439492384926959,0.29544902434414977,0.35754796532389743,0.18773856920364354,0.36077731632457105,0.12272470433432454,0.12238364006888436,0.18053357074353946,0.11613658405295392,0.14292108658036506
2749.0,0.24913807483753767,0.22520615754413476,0.26856764897309937,0.1866554927680684,0.3435033075039005,0.1562059240273601,0.15122615963709568,0.18222558207522457,0.19400388365192156,0.30004137739311065
2750.0,0.21726252893061582,0.19903660455016786,0.22409063420566744,0.14520694278877558,0.24748347620447864,0.12098762516936827,0.11309904910918332,0.1556530792340822,0.14997784521630983,0.2296259849284973
2755.0,0.08174644453000873,0.08558924133227788,0.1265305437316429,0.1025652385347244,0.18496614657038543,0.0957946761149032,0.0893292109504249,0.11230599988538857,0.12684328009496146,0.24306288810136206
268.0,0.25479347105884853,0.16585103181670605,0.15825275113842152,0.22686773114462558,0.2711154740704762,0.08142407693490347,0.15446548993644815,0.1840435458499049,0.1367296948873801,0.168289867238105
269.0,0.2194051277193207,0.10132364820761838,0.1278969592567336,0.13671691813161538,0.24508336065785774,0.05182092365429917,0.0762115603736919,0.1376124482452907,0.10983999569950267,0.06598180159923071
450.0,0.22644777476352274,0.17668367320436953,0.18154012992168922,0.22290330946799825,0.3089417227693438,0.10426555275453475,0.07729481080188547,0.19507777454969463,0.1966086423323984,0.22501655705020338
451.0,0.27615262503558685,0.12635741167521272,0.1802648104306744,0.2101447154989841,0.32026656874687726,0.1089716228243653,0.10884877188210293,0.19015562861296356,0.1349416953189389,0.14894786119321402
453.0,0.30679603399335154,0.16639241801170368,0.2044046771020703,0.1983482650671943,0.2658644957491432,0.08279139497302743,0.1393360067054434,0.13321088883555002,0.1855256940886326,0.21725875410985349
455.0,0.3434064796253366,0.24557148093623113,0.2148799068631803,0.20956892854553627,0.471515579235269,0.11122067633366413,0.1566799834254062,0.3287008174707628,0.2953675652433546,0.15854657688087623
643.0,0.29313885998210526,0.19062373290583123,0.23503051936346456,0.22766901676638604,0.3064448863388904,0.10502160319572895,0.03673128706773138,0.05467204619421993,0.07539026125304332,0.2524803541561341
648.0,0.2745588797402021,0.1071979417039347,0.11826528144372807,0.09830584997754137,0.21465876574979081,0.027117956875930334,0.055325946731346935,0.1335841562288817,0.07862613274256143,0.08799075484190211
649.0,0.23626641298817458,0.15880397355818535,0.19096281852656907,0.16765381503647653,0.2706390120430168,0.07786294026348972,0.04774666691166844,0.13524270081332795,0.10673756250604755,0.18152088245928852
3493.0,0.18846567246641424,0.11416662562587598,0.11777535855989206,0.13595685474032085,0.18111731543339069,0.12060675493544364,0.14731313177651173,0.18725974451236407,0.18933980336851128,0.11704564413974242
3494.0,0.26455953404698423,0.22518137955949674,0.14253744194734888,0.15139023571014848,0.1791359708521236,0.1176540331699601,0.14790094950023025,0.14256394360492733,0.12887508228981756,0.07358324439837124
3092.0,0.22051618525514582,0.14152352786773637,0.1389753239255233,0.13962238012557232,0.2961763547822395,0.028403067058581876,0.10670326812047057,0.16996601975245265,0.20029102395668483,0.15396279407928934
3094.0,0.20553816174234388,0.09365368261936179,0.12620947534286742,0.15018274796264958,0.23330902368153095,0.05410833915774732,0.10003553082328098,0.17808889478144466,0.10355123061274284,0.07788152481169582
3095.0,0.23232566690673848,0.11609188395248962,0.11783742533313325,0.12193448824904798,0.28668904931744554,0.021439097735857462,0.09122532833302759,0.12127951201491764,0.17294150417814289,0.11904634218614263
3308.0,0.274067227873991,0.2109437560179636,0.2045255912986621,0.224127593365337,0.37412037812319704,0.1008580262826774,0.06649836890135885,0.1007536797922363,0.10993205697169794,0.24695446348698294
3315.0,0.24270206033883537,0.09657388177331563,0.13305557576757868,0.08134067017493025,0.18444252256263405,0.012061883822421222,0.059042886177061125,0.10090446706746097,0.10218808685121888,0.17015347888427224
3312.0,0.24367653968631514,0.21868994725601412,0.14950082016559252,0.18747073808424086,0.2772835548113241,0.08895912683804927,0.1351539134333783,0.12128794096023766,0.16316702870903646,0.10382817459921183
270.0,0.17144056424402915,0.123435075865999,0.16285382874673734,0.18883482404313948,0.2730244184159723,0.08667688793253318,0.14830274325789028,0.19637395948004852,0.16495174281524308,0.26633909006660683
272.0,0.17190456586646582,0.15136747224920336,0.15296587164329617,0.15396987180593097,0.238472740928216,0.08636899855322427,0.12322172735493493,0.15330044992360348,0.1885077676950652,0.2044232352303237
273.0,0.16964864907292446,0.13180529106635397,0.11986351494332267,0.1520404056866441,0.16343545211432045,0.12081142282102122,0.13738542396722236,0.20463379974221604,0.1951639079558935,0.391742268890799
447.0,0.2890003278760674,0.23382616874134726,0.18486580105358444,0.22841721252691588,0.3165204142984105,0.11957470570904208,0.17308642673374053,0.17641118083373852,0.2018387992671295,0.10650858716659944
448.0,0.32359669189350354,0.1510911053703794,0.16533671816423046,0.1748405366891727,0.34080384171779304,0.044253242523433906,0.07436747096310097,0.19778247485891834,0.11616584103457678,0.08204599020993951
449.0,0.2373116391183902,0.1342251786486687,0.1639695191116605,0.1671349050942188,0.26491687352619836,0.08604540041374951,0.08664900671625167,0.2051530740817332,0.19113457255026775,0.1982015587348858
452.0,0.2109837869711122,0.10093714773838548,0.11542458416940572,0.14505967194344396,0.22931211767503645,0.07559832517352676,0.07125770299273314,0.11955582502843703,0.12092341142103347,0.13365273746995748
454.0,0.28174522613752684,0.10666467072399013,0.14778333421772982,0.17504879299761766,0.2599237544192901,0.05166448118881327,0.08435575299851826,0.11539072092786541,0.09739912333278836,0.0680245230615672
456.0,0.3539030791215504,0.2108506228804758,0.1708310778690343,0.18789519052406098,0.39408945777751386,0.11977460665691102,0.162028757755657,0.19603314227454605,0.2530422913030943,0.19361558676456914
650.0,0.2794021267120849,0.2159434108171528,0.17766140193907737,0.1955880364464248,0.3153181844245498,0.11836175860160066,0.1553353867376598,0.20882593458631615,0.3102590329761065,0.2722755992899437
651.0,0.10893085940577922,0.07048290310670052,0.07994571563301694,0.12011000258083512,0.15502072661218774,0.09609467409255373,0.1018455794369962,0.14539741239861612,0.1910153003537426,0.12893675494758197
642.0,0.27301407040411146,0.14883174988437575,0.16248112328233186,0.14623610530559472,0.2018199609561994,0.11013938702119733,0.08325979260104456,0.13466656682545178,0.10792315345113894,0.3178811360682223
644.0,0.2452546900300261,0.12964219884433914,0.13140256990858226,0.12461824841609966,0.17012717162574453,0.07428519558257558,0.03621833777240118,0.11310562012711724,0.10818124498116023,0.19249534309243876
645.0,0.3142956497282753,0.1984834690623986,0.20829009367979467,0.19810685572124423,0.26294867787060505,0.11592093068857105,0.0820791618182295,0.18285084747564903,0.1706711189043777,0.26536175512319965
646.0,0.22243395611338265,0.12513944899984253,0.11711802671547546,0.10460426053531457,0.13238278641978654,0.0750453156203777,0.00011698807774494068,0.04877362850823056,0.015018595724515594,0.13618722937965344
647.0,0.23271369962149038,0.13031975095386997,0.12151043770550889,0.14071317799783853,0.1497979650880246,0.15213293702830494,0.1134739754687982,0.17065412339455766,0.10353927707511483,0.20615017702752314
3088.0,0.23607321386794666,0.20558253939198368,0.14455331331574264,0.1705502532561465,0.27215981763418773,0.13926196632295346,0.17997272786812799,0.250043442307363,0.3342875690670387,0.28480415725038
3316.0,0.19843452983181123,0.1572564304910609,0.15416049059627313,0.1452381886356498,0.21539254319162346,0.09758960567222995,0.07857783828108833,0.13323026717955858,0.1498711494298806,0.31913258508997905
3090.0,0.2673274139375285,0.2122192929942487,0.15636816761924585,0.20677445944221193,0.3824844248510623,0.1441909233426803,0.1751874637313927,0.33757119712504174,0.32146182180976757,0.24221970174873828
3089.0,0.1366444046355818,0.10269831079987607,0.08881359265689195,0.10601748118193366,0.14917914832917323,0.05540348449129717,0.0947512740365674,0.1964462371969595,0.2769191794038971,0.1677251338153127
3091.0,0.37377314656233745,0.21946115781294478,0.20498145222272982,0.17998509515988934,0.4746426034402817,0.08873183696433587,0.16756853166194507,0.3094576930306574,0.22501996938675664,0.09781693949458926
3093.0,0.33893858543009225,0.25273894726142104,0.1946171844956848,0.19468988499076106,0.4867820164825998,0.10973267937843609,0.17253168402031124,0.3094692901365493,0.3092888712469372,0.21489132344244594
3096.0,0.26399731453775804,0.15849790138470884,0.15015250513577516,0.17938668401417576,0.19451897994263426,0.10364914994529706,0.09951543032482899,0.12653953066406465,0.158487473508549,0.17017924599610615
3309.0,0.2183440650411367,0.18045106046832188,0.16039994628762863,0.17663434505892092,0.2280322654301307,0.1658203496435286,0.14504457429423664,0.24003837677608372,0.31172257318268026,0.37526886460930814
3097.0,0.2577879211109069,0.1724275641261127,0.16500903856874063,0.2077596456049266,0.26781883091933106,0.0988025302209197,0.08978401690852637,0.12311660628091183,0.130917464864646,0.19522632062518264
3313.0,0.2711286837834545,0.12228241952578658,0.11612856205276939,0.11212838271619287,0.19210643225154714,0.03924712031086245,0.10443399810966937,0.1758999296118922,0.18009947716817776,0.08884782876546658
3310.0,0.5008104951489134,0.24993599142648412,0.24076734332564545,0.22852747372699628,0.49117452586414406,0.09435344480446557,0.18143030710129568,0.36994494661652383,0.24019254058199957,0.26022097733106814
3311.0,0.5016645134456751,0.3681894853611876,0.26117307188010597,0.23482532574614087,0.4481633968426151,0.12285231485842249,0.18626284732890422,0.17170904985475574,0.21842361188712553,0.2755461477752508
3314.0,0.1080782946638938,0.05482360809753044,0.09696017912566973,0.10732884000011304,0.2270151966853203,0.05677587461937765,0.10171287169162188,0.1207185960269258,0.10664267306611344,0.054410328170352254
3317.0,0.25044548795227967,0.20160809185758524,0.23223994013231505,0.22188167063775463,0.31009511512305205,0.10081839451141494,0.06404291198967121,0.13387251716492285,0.11865682866182488,0.31653843589018016
3492.0,0.3531511463034318,0.31362052244155675,0.1754797457917084,0.21279097268857394,0.24210901017692665,0.1924148714979383,0.2364630230503469,0.2852514330550379,0.35684232732017224,0.40541231477922884
3495.0,0.5004044046324487,0.2945425676188132,0.30780271354102157,0.23784228918099376,0.4011860787701127,0.08481487740279609,0.15831168008178043,0.34395706378125945,0.21192199636518794,0.3152393723377017
