id,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
2337.0,0.12033650615348183,0.09269019351375946,0.06367722904937327,0.07865349569757887,0.1323804992859012,0.060309874704434344,0.03450705661015729,0.05581959952885315,0.12271616833507956,0.26220615149149606
2485.0,0.16749495401779074,0.17520338092735274,0.13534942224560528,0.09811841654680102,0.10178428178072174,0.00018796159085500522,-0.021081852109616567,0.054785422144698635,0.08949383261127677,0.04784108336691462
2256.0,0.1904028758546432,0.12629235021663146,0.04965601114070337,0.052969302277580066,0.06002191136377785,0.05841142703525219,0.0225393456701991,0.11072565468821526,0.10204735873654958,0.14809708626529622
2315.0,0.17764509951738366,0.13460819021144071,0.12187434055184407,0.0767513920035341,0.09028877213666425,0.04862124195083671,0.006238380220862084,0.03188695484822098,0.06156045604900153,0.1720806703486679
2354.0,0.21038078463504584,0.1735779288143689,0.173077636654006,0.08246420944749773,0.08753935044358818,0.10072095938640295,0.04560431298292023,0.07306202410668519,0.12844402316221604,0.18752103941018747
2247.0,0.028774189713334963,0.026452998650463765,-0.044855324827507155,-0.06054064603928459,-0.05454470810596796,-0.012991281555174459,-0.016401337812769184,0.030107313209057216,0.0071658062328518145,-0.002312241819992469
1437.0,0.28556655812570947,0.15389719877792066,0.24335861006058515,0.18584224641672079,0.3018751251018752,0.04888410371312648,0.11206124395377846,0.13231429722646465,0.07640093413914745,0.07756031630879205
2276.0,0.2624571692597285,0.130248770732459,0.12092025769689166,0.0984897150509452,0.19260092821107846,0.13312627882461883,0.061281765144046575,0.06296802300282818,0.13034580448963437,0.1711844824215817
2352.0,0.08532752020012531,0.12192589059655308,0.13834099230474736,-0.0067245914426006725,-0.004296072539227125,-0.0036877834449628834,-0.01333743020602788,0.010302429679987029,0.03456853404964267,0.23227970599135206
2239.0,0.1068334489551132,0.08547942521430459,0.03230539358646188,0.010736151499307638,0.013434210107177052,-0.0018234673905004734,-0.0043639130449354534,0.036379037146567705,0.06975091796107591,0.09694466825296665
2240.0,0.27190311152114643,0.12939956400635488,-0.07093699910687648,-0.09683847496579727,0.017896172707709445,0.008189980072989099,-0.09175729824625178,-0.09712427856789047,-0.1776254998736899,-0.5639637160444558
2242.0,0.178516086997977,0.12891919010885963,0.02827278669867202,-0.012402186523691846,0.04317826934497971,0.010052502297023815,-0.01407542237544909,0.03384800805750268,0.021160529892216666,0.038182610649492105
2243.0,0.08927182804231278,0.07499030653692343,0.06484548900804768,0.05326273296662599,0.11668518904662507,0.06056418082185257,-0.010257959795692368,0.044924280772820395,0.07735935606602148,0.13739633088137396
2263.0,0.1564011766636113,0.12776163077847502,0.08324545590448082,0.08079949750859365,0.10908214317638844,0.02525054421110686,-0.007955525032996798,0.02127003429445602,0.052856876284067864,0.056926009843932736
2237.0,0.24858936814311536,0.16620921803995445,0.08534944709359275,0.10586129734350257,0.19066142953361986,0.07442749803962509,0.048718015797384426,0.18069754658831183,0.18600340144090477,0.2089074229367322
2244.0,0.14805254125617331,0.10327459266972618,0.04848770306122899,0.04062339356013548,0.0681932341383393,0.03455424116750326,0.004627551644541906,0.07432145221995938,0.07530660673275445,0.12407838623658136
2245.0,0.11051391812350601,0.11149996194138555,0.07929506745386337,0.06600644126461225,0.0790831407025319,0.02437776990417618,0.021149272424055045,0.06320132309677098,0.05763653059930556,-0.12871721890713375
2249.0,-0.04086721401700291,-0.008534526779075895,-0.07309633023082551,-0.09723251876101761,-0.10726040352581234,-0.08659278551862742,-0.15324023067992,-0.12119422161874284,-0.15500232447615855,-0.05367606598367874
2250.0,0.11638270387987115,0.005279452163268507,-0.07179938912745501,-0.10045156411355935,-0.14383397814816065,-0.15458907411796324,-0.19348264609450344,-0.20383766982666116,-0.28664101750559795,0.12169028996683152
2251.0,0.13465464974934901,0.047753474915907285,0.02208280123688962,0.014617969840904577,0.023650791896073692,-0.0008327594279560217,0.009362053122653364,0.00188282023466713,0.011176684072541604,0.09670167386962109
2267.0,0.12685753121519758,0.08832283217552508,0.04468244843949576,0.06184161325351537,0.06203306160934243,0.07981528312195771,0.0341172536826143,0.06773745503897698,0.13002629520419312,0.12276649374437518
2290.0,0.2648801489524297,0.15413791293944845,0.11981429980713496,0.13907354940008027,0.17815281469414027,0.10343117176079357,0.017889883728035624,0.09437100522020155,0.18289571658270973,0.14382970974098683
2268.0,0.12534264116821492,0.09094749022317856,0.04175508566950993,0.05993687321913997,0.09028439058458554,0.05990367121791135,0.007623227545633214,0.039815435748084306,0.10835642092337476,0.1572910508207841
2271.0,0.1264855535046134,0.09721334304990895,0.06311276204933355,0.04157396698398426,0.05152538611937271,0.036620728785683274,-0.0003212294858320604,0.026882557928993592,0.08517216377673184,0.0887900553854766
2269.0,0.1502573211870027,0.09856214899665218,0.06989061186262768,0.09160659948132881,0.12099860585096467,0.07486791904602497,0.029483229205228615,0.09644172121950201,0.12574195938920915,0.15959694278958445
2270.0,0.10386249444938453,0.11424067931151037,0.08277044866588966,0.0920544707046641,0.11289061286458461,0.0572229843136289,-0.011166994437683177,0.05827828458118622,0.08455746284586832,0.05446295468175802
2272.0,0.17616468138901747,0.12385478670926665,0.1018657540439924,0.0842736089689711,0.127877662652077,0.07913211306344657,0.03228016156425572,0.03258153134251645,0.08149600251755905,0.11261998017527489
2278.0,0.35181426375558866,0.220378661641246,0.1573091411722775,0.16299522594544197,0.20264389791459714,0.16736872706084321,0.13047800258610046,0.33896242003337523,0.31295846572065633,0.266723094309116
2280.0,0.12511838136323256,0.0688145824859918,0.08937760578500624,0.050185013047237194,0.07623187638055436,0.06042988328627791,0.006621048000174417,0.04991759577632517,0.09170756852303122,0.035536676966047745
2285.0,0.1507009092807879,0.07723488256650221,0.08113998362066588,0.054521471474151595,0.08907714976906421,0.05746494896816264,0.018159651092562172,0.04883990334319236,0.07683285948008507,0.045803772185061105
2291.0,0.33747055922295377,0.25052963391205546,0.07888697763968161,0.13655668694253562,0.11369452673477747,0.13657536789315966,0.08532425129096793,0.4279947663253975,0.6479752636304932,0.09127077846929887
2292.0,0.21789762589378783,0.12846642115606544,0.13197964187603792,0.10585799015201171,0.17411562306507725,0.08675086814523911,0.002366784620917865,0.04863958197176068,0.08507147109551527,0.040480199898773654
2293.0,0.22287251333679903,0.1476323565428096,0.12464232058247796,0.10193557483579162,0.12654441008997522,0.08117010748411013,0.02938658086632369,0.0297394426987672,0.04616739607899602,0.03815618952227085
2294.0,0.14566418118076607,0.08319319728961663,0.058473998160853094,0.0546728689442711,0.06672104148725617,0.036558520370376706,-0.0033877325323186484,0.05245208629721532,0.10719032675833415,0.06338702579363194
2295.0,0.14537136225790503,0.10424771872608034,0.0851236864847126,0.07231884204434658,0.12696037095442642,0.06414416854058316,-0.003617920052983818,0.03403387432717299,0.06723299070053418,0.009032729577342314
2300.0,0.3002988255536273,0.15901615277911418,0.1440419555445762,0.11619651527240012,0.21039889285702254,0.10796327290189303,0.07986073315618343,0.178336416573607,0.22603326576621985,0.2701153381172987
2301.0,0.1855561002957058,0.12434621891133747,0.08062480346062625,0.07257392045850364,0.12615905432398875,0.05309120137151585,0.04527442386941352,0.12618691889947323,0.12587834714501325,0.10122641167777023
2302.0,0.24027112678449689,0.15336646341836876,0.14948696993298127,0.10030462461259215,0.2597095502067704,0.06041928578958787,0.0542548866878545,0.16320317536728626,0.06867407626729193,0.01746647118170293
2309.0,0.32860136951862734,0.14331074106163788,0.1480758403055162,0.14059477216300964,0.16789413589349023,0.09121916248058841,0.025147721715800687,0.10786612488197571,0.11975560909702887,0.10088905400843196
2303.0,0.14156385386748688,0.08572851978036611,0.050860236164142134,0.0442984685773498,0.12694769094508915,0.053837124198195196,0.03058640578284037,0.10153495533710503,0.11396104626818555,0.08713105455031107
2307.0,0.12580509899524134,0.05090599822520345,0.05188158050053498,0.034347390889549946,0.06559058753433462,0.012762715343946763,-0.01967030163486047,0.07321140801999658,0.110145964837715,0.07035039882470724
2308.0,0.19605882307219807,0.10432656941404865,0.11285024565016905,0.13353423555346156,0.21513327525382206,0.08995251754451203,0.06554146930629787,0.1697130055863115,0.20434753962816848,0.19773501029900492
2310.0,0.20681702570023233,0.1341900614732687,0.15797243436945674,0.1446659226801179,0.19608624455633805,0.06425355807444226,0.023852548851628127,0.11142675795245333,0.12665151967651406,0.13185539933749477
2311.0,0.22995802952946476,0.13455706202163512,0.1380095327657129,0.13099092399043652,0.1383924252345433,0.10039246380895459,0.06302176642298357,0.13894859628622727,0.2493621830200966,0.2996788321690327
2312.0,0.2033426458115805,0.110924131871214,0.10964531747589285,0.07929653719217562,0.10718160291063028,0.06337549518870172,0.03738599906003512,0.0798158667695042,0.12856253604533463,0.09064393834171991
2313.0,0.25981639959115277,0.18583714168602372,0.17459176061724074,0.1641186533231507,0.24910783264752465,0.1189323705246231,0.060881769596655165,0.10268889599086127,0.15192246963281572,0.17721010048077807
2314.0,0.19265628796771367,0.14399792777532108,0.18458393177045856,0.16292381883922125,0.2977127933462292,0.11953425770007312,0.07142851533548061,0.12067837346474498,0.09022314826125713,0.1868860839696956
2330.0,0.24022005761995652,0.15179834109999224,0.10629968263899799,0.05768351138819411,0.1645205556482176,0.07000258327039861,0.00693963084166785,0.1278568731400909,0.09359867982604052,0.15007135181753906
2253.0,0.02766829052741091,0.07152431925904074,0.07306507831562212,0.08279356278455323,0.04834215737994705,0.06496516416292018,0.015614937618432674,0.11376927153002013,0.1308423255339189,0.2076207984528046
2338.0,0.18162049321721255,0.11950599457210892,0.10511472890200968,0.10290339220979851,0.16725324395794458,0.09906742901686813,0.06556404482723556,0.1175485870477355,0.09695841015566259,0.2742340407153398
2339.0,0.21656612555661087,0.11191751607065108,0.1083738852550897,0.0757203798235008,0.1839055252419416,0.06958383030901592,0.024626894625433333,-0.020889866844071684,0.07735387997392379,-0.0899249193111183
2340.0,0.08835052768549206,0.09486706473776553,0.060087535633342064,0.062271803814314734,0.10762422005760676,0.03730593605277867,0.008716435625702562,0.07337654465273187,0.09804640057460108,0.13785425714700605
2367.0,0.07182376858480373,0.05325288780183369,0.05200894019724432,0.02862226130073738,0.06551603278609733,0.05843027655500429,0.008531966834351876,0.045335890793056284,0.10840826842857203,0.11681568276332946
2369.0,0.1706833732501965,0.11766449786984673,0.10128543792385314,0.10178434113909722,0.15338659060374069,0.11068088519520174,0.03361312551704537,0.08423676081062333,0.08401140035651009,0.09791039425010241
2370.0,0.22898214004014555,0.15303484997746575,0.15452344269219437,0.1121748056368324,0.1892100509087431,0.11219052474110987,0.0878966486369638,0.10045053584814383,0.13880763450604677,0.16486940002229006
2460.0,0.2453303081430911,0.1426687454357764,0.16147479504412282,0.12529598748844165,0.45834052400444114,0.07948537693250854,0.05142107493443156,0.22493274880039615,0.11985073821120054,0.11817033498913075
2482.0,0.19258626101549942,0.10571362268087779,0.11491310868172086,0.09479002832898313,0.15622951261424747,0.06615707634723031,0.008612086375178313,0.03433518299264753,0.02000383149528586,0.009643016694210672
2486.0,0.24806112176618988,0.1727337196310978,0.1717376233005604,0.10028427503564082,0.2500892825632638,0.04338604944825015,0.022411032423769982,0.14693406233957088,0.11057966954778144,0.10707602306177408
3153.0,0.07036433651571833,0.06385795319351706,0.012383083528583704,0.012971150708746085,0.019217922767525274,0.037767726291443864,-0.023175887456714235,0.09858899564477101,0.10723720770196057,0.22494870932785108
2254.0,0.22555652868351328,0.15080770707365976,0.07053816038486976,0.06191608413411692,0.08188629333608652,0.06867260614786687,0.05713265119868477,0.1346661018582142,0.17268667352040268,0.17560523299640451
2258.0,0.37493111687088565,0.28381918919557775,0.2717320279311935,0.19450773197265817,0.23856660176389496,0.18832819196951855,0.060647261234177754,0.14050989982232173,0.1525521919773339,0.12041635625203848
2241.0,0.24692962650934702,0.09613386211065558,0.024492096890081375,0.011915180827276817,0.10547138559462944,0.04499969015918094,0.016710980843617974,0.07086113270205717,0.07038652612469448,0.059901780730342975
2264.0,0.14761197119090527,0.10307495941634041,0.05385819989484154,0.06870877265977765,0.13289069308727378,0.08020406585649363,0.03186767868150832,0.09721488756491276,0.1427618969264397,0.12337525035974442
2282.0,0.2004605604473213,0.16381111118563094,0.15055579951251458,0.1499324440438746,0.20095553843409744,0.15584705916351144,0.1186996707494853,0.14401210924572977,0.13736404116614462,0.15079261492343893
2286.0,0.10870917669756634,0.057906372877130186,-0.01054022176435088,-0.003591535998484258,-0.006193529472066506,-0.02840855175051137,-0.05096594024876077,0.03147046345280999,0.17958465805652438,0.09609070161724614
2297.0,0.16775532349774888,0.054995745816868745,0.04915834836705058,0.09507102565615291,0.1359449796928735,0.09848642402272277,0.0253545153458942,0.06314865894381924,0.08962192991681447,0.05096624323460488
2304.0,0.14521260364926908,0.1038822188026398,0.07297194288256596,0.06145726877662976,0.11941765210707621,0.057484846684849066,0.021853465739473176,0.05186303345024846,0.06566926479646755,0.08334939795521631
2368.0,0.04836878034343274,0.04308280578096353,0.0511628697204671,-0.0006251404117208768,0.011979708433249539,0.02532108877796831,-0.007820501452390079,0.03487827054519734,0.08425221125222991,0.19234752448101752
2262.0,0.17293960100382047,0.11318184764213947,0.08471473803775832,0.06940493505521929,0.10465844036733925,0.06663542796214582,0.038294201560120956,0.07831943068447192,0.10933707960217207,0.13691663664102713
2236.0,0.13297469163781397,0.09488030027497302,0.021776171090621937,0.020048621292819067,0.07909165886724347,0.0576361329439619,0.038656138441881496,0.11220698269313933,0.11827166805694692,0.24291065682562282
2470.0,0.20255118985761017,0.09419389721285333,0.025961491753592063,0.036134968548956224,0.15705169288628543,0.04368089923751516,0.017439938890339596,0.11186030987229774,0.051098643257868476,0.1625514303756364
2296.0,0.3727027753313198,0.1931969940851058,0.14956081765440915,0.16355688173634947,0.24816336854703128,0.14998425333671542,0.08734679396662078,0.18801637234554633,0.22735744497587337,0.15501697751483767
2306.0,0.3032057689546571,0.15407583844549216,0.1918783722282098,0.1250638352696466,0.43294481489095693,0.04214675930805909,-0.008070511228129231,0.11482975818377168,0.03004287148731616,-0.06627600872666066
2277.0,0.2185113053418255,0.09953652788845398,0.10115342716705598,0.07837453999520147,0.154225824369248,0.09272138569508807,0.039137829121893265,0.04678259929955864,0.09752424274438706,0.15042921107986307
2350.0,0.139007605933377,0.13141400790060545,0.13526283728968974,0.08105396939305472,0.0633448656561391,0.05785912335408901,0.010513695451504823,0.06415772274334051,0.10171077904089743,0.24308238574480928
2246.0,0.11780090716790056,0.09866619893624602,0.014612051033782967,-0.08019308574201824,-0.006077770680170474,0.010466612104393052,-0.07270555242111204,0.05920719107331349,0.04589039820947858,0.16403145456284834
2252.0,0.13298239067981643,0.08074227396569397,0.02556038161667413,0.020048986515055423,0.05550718337290365,0.03229573097984648,0.04808518824699713,0.09434881102912701,0.07018645989003125,0.13908146623157883
2238.0,0.14093581673142427,0.05572022886861419,-0.09541982285530297,-0.11626476319382771,-0.09763065715450818,-0.0964709443766439,-0.16879435872659018,-0.13985457480922137,-0.043913564668514524,0.05723428723615866
2331.0,0.063716655424239,0.048555662597974475,0.012708442813402873,-0.09013939620913605,0.0039347991805744244,0.012791865013920791,-0.05910120174256918,0.04094440739396419,0.01732390837045052,0.13670476781171567
2336.0,0.11549357092483184,0.055690869783051426,0.04598169637951967,0.03795961263305862,0.056906805577651653,0.020092903804737744,0.01891803786804929,0.03659120564823775,0.10656224218480242,0.18150982119909467
2366.0,0.16608591605864725,0.14263115350096334,0.1218159361766506,0.07822882698054945,0.10685067734801029,0.099679480638279,-0.0020360101201343447,0.025298151281964647,0.08500931506168023,0.15335817454310866
2371.0,0.2602471735146132,0.13486174077550395,0.12109034980959613,0.10587383817997763,0.18519437003774927,0.09885033767335583,0.0510024097945218,0.1078762737343427,0.1170798491638443,0.18345362890620517
2418.0,0.13241384495254555,0.08873181523516298,0.07761366839869913,0.06997422588842009,0.11233909269558423,0.09202120956414292,0.032927482532468966,0.1053682269836791,0.08718062883403609,0.2141175594926703
2417.0,0.29782324016002754,0.19063814868054346,0.19896611144732754,0.13862127936890162,0.22232338209188696,0.09491283214086146,0.07610859561837933,0.146701503044523,0.1845405843404127,0.2019179039846477
2445.0,0.33134928510427236,0.14417019759826238,0.18364605661804642,0.10593291500695949,0.3502000174374729,0.039711894162845277,0.021166564848816252,0.18183294394432362,0.058813720689442815,0.004876618988607481
2464.0,0.36070782819554736,0.19766067598200712,0.20450524287227592,0.1555220670225635,0.4031764188498041,0.07831485900045919,0.0480952194174185,0.19064566519342419,0.14314375361813034,0.06098658929322023
2483.0,0.20817159057841658,0.12626814240503847,0.104806279363597,0.11405634990274127,0.18592816836947915,0.06170453025417918,0.0028329464979114363,0.07785539907782293,0.07771568439324211,0.054743481507313105
2497.0,0.3242432191661496,0.2519995100128866,0.3932057746660658,0.1386219411139393,0.558204074067047,0.07313087266198315,0.11251607440537006,0.23761504669139855,0.17110159812917977,0.11054705853958612
2283.0,0.15607248835075344,0.09294290478137385,0.06979775636358929,0.046051776136939886,0.05256386532438865,0.01897177265331224,-0.02800379155136916,0.002441889221556163,0.07656598201902798,0.11374141774502254
2287.0,0.22059849352140265,0.17343644476813658,0.13930683998393814,0.10133538711111714,0.10404768003271893,0.10663581676124115,0.05044197761805968,0.10476477411871532,0.05485350100200012,0.10188183909489468
2316.0,0.28758862817922703,0.16199993022656112,0.2026325725946956,0.13281278036162844,0.41478503938910816,0.0792621379025103,0.052249614469641825,0.20252859743238005,0.11919828796044493,0.07553325144366259
2461.0,0.380669816515366,0.16911237587655018,0.22635379228385333,0.16805423906865974,0.41726005720063625,0.12285085332907783,0.0772881500472393,0.1962544008851477,0.19627702066840055,0.16509157862158783
2462.0,0.21778867333597093,0.1566335118169525,0.19278112510344197,0.18508521430616956,0.3329608510377491,0.11360484321399608,0.0674213430619934,0.18294949252078466,0.2388549510798811,0.2180892252030592
2317.0,0.315190748496169,0.14351315702780768,0.154077622742828,0.11192962689329382,0.3991726233137311,0.06039655624906811,0.02236827812004678,0.18441979726276161,0.10820333524506902,0.09463723441888432
2353.0,0.09497901794754447,0.1035022495252283,0.08802229596717634,0.02849252962808035,0.04070691048025222,0.07380621432368467,0.05596911596741181,0.0918606575190473,0.12208904814977396,0.2190072081703377
2349.0,0.17664122585614694,0.1242467005874947,0.1160906216127818,-0.011527163916200756,0.013708770125093105,0.015066069675502305,-0.0005572520763172121,0.011623358596486688,0.03598992539063405,0.12921819253046887
2265.0,0.10414131532152013,0.052165375507094644,0.012565381457693727,0.01595255785056528,0.01945827329961744,0.027336938848083255,0.014604858377371403,0.04293501379243179,0.13142025691265558,-0.07163613282963921
2289.0,0.07442217267626813,0.05838440783127125,0.03222745265625086,0.04577565498195328,0.052434900589636874,0.07005113452058796,0.017425375680496753,0.02648985800409391,0.11693608468532606,0.1097694821706443
2351.0,0.23127610028760198,0.20118902394054822,0.1696022537242167,0.04339588479405058,0.06509246260678,0.07352760412319742,0.08502289131558305,0.07861649206761227,0.14509116213275852,0.11515951837663957
2288.0,0.054805081969827515,0.0428497759026028,0.00974604114961711,0.01624804033174374,0.020433130936956007,0.040842346182495166,0.02631624123533349,0.030940828976393,0.08896462119038584,0.05048037121376561
2266.0,0.02630677237439035,0.030684206267181144,0.0030311715951104458,0.005350161481097194,0.010917331938134822,0.018941221496102233,0.012668235849385505,0.010230031726883441,0.008716899583068122,0.10215608707023971
2396.0,0.11331111388922914,0.05715220357469478,0.03490435207764149,0.05976338838655331,0.09463468520833475,0.07373644157772907,0.049462378877032316,0.042042459561647726,0.03294147038477052,0.052559822759902466
2416.0,0.33338407894346656,0.13658959256728778,0.1515619467508335,0.12726422117336972,0.2744179787229231,0.07616139636019778,0.09203077301687174,0.18175659865364832,0.15690105292022127,0.16842701987532857
2440.0,0.22155479172330406,0.12897912976141546,0.0935102835398,0.10856799137859648,0.15875588749395142,0.07587126585538315,0.09787019719456792,0.1436741002497141,0.12760987581559188,0.2505175655499786
2379.0,0.1877863475615349,0.1434368051011619,0.13414014239795347,0.11406658438325616,0.20826400408639864,0.1282412166783711,0.07250732767203105,0.10785698919152269,0.08741748540884742,0.17277031933222836
2319.0,0.281288941155857,0.1728925666672593,0.1493092803360842,0.1501186680345922,0.16066378847460014,0.09686719124638993,0.05994468463658717,0.02281581382752192,0.05821061682799069,0.13444085126466307
2320.0,0.17076786432136926,0.09754704428189193,0.08480895736358314,0.07178264885410933,0.09750202869371317,0.07502908644791324,0.038360108852280625,0.04047265606298275,0.07592634313654548,0.14689379326447288
2321.0,0.2334405041816104,0.14582542939096108,0.1186718800826586,0.12999329515750585,0.14576998625568413,0.061509696059882935,-0.0672504759438678,-0.020558926277874204,0.07427256541345732,0.19611618609389583
2323.0,0.3520758053569032,0.21157718213787238,0.16289029079295275,0.18775897608060585,0.2814600460478425,0.1895137490750623,0.12398566869704403,0.16764268726332432,0.1420554221976509,0.2646752335618595
2324.0,0.3497878948871092,0.18936107566651225,0.1501675873725339,0.1656486229799052,0.2368226232118702,0.16039638750324225,0.09558643158043574,0.1323057914054863,0.12236763425187563,0.2346902181020619
2325.0,0.18997183062699732,0.1471353678397842,0.08422254614006537,0.08166548120153447,0.08728474434187605,0.05369135510954857,-0.04134477628316188,0.023756259491307708,0.09395330738194943,0.2690303982937107
2328.0,0.21197349559430806,0.1836467968743979,0.14129681504718103,0.1080309022338201,0.161155398191023,0.10199617149100215,0.04563973249442364,0.10090295097988,0.169277439689349,0.21298708913044626
2332.0,0.3070898754641494,0.2518355350468458,0.15263055315584573,0.16034010685856837,0.2258006052546697,0.14258163891631662,0.07478633048292795,0.1564683383333795,0.0726234030007522,0.14526681798492425
2329.0,0.33538479133305044,0.21522684103040962,0.15133047223780868,0.1069249900972383,0.20378235188243465,0.11234122463935606,0.05963048844430843,0.14933160668974374,0.13898781012069336,0.24366040592158048
2341.0,0.21123384110044383,0.15379018911394,0.11730547030531446,0.115961794469412,0.1514339811879183,0.09549372788988869,0.07441239712589794,0.07897646299984122,0.0759899864148257,0.17734914203194094
2342.0,1.449164829971005,1.0109581589575314,0.7303595273494704,0.8036998952316929,1.154439439846321,1.0886340774369367,1.1693641146687612,1.3275906150928183,1.8261171478270277,0.7598879113628911
2343.0,0.4964986623227315,0.2778029040264671,0.15820031661445064,0.1389336282135665,0.2675799443027117,0.13793848578171422,0.11251784698779137,0.0888325010246382,0.1302608996339292,0.22287746326676833
2345.0,0.15713154983223546,0.13980779238305513,0.12442563476667837,0.09666577177449849,0.17494349255165417,0.09027905958128048,0.056140132617246014,0.026057998598546916,0.1280101086276749,0.17687098586179648
2347.0,0.3220016292752258,0.20042876627751183,0.16553470110704702,0.21217379195142902,0.26897322195749,0.12899513740003515,-0.017465720171476996,0.03260161724429684,0.10297108592917097,0.28509595272000504
2348.0,0.09461115540625993,0.07571812466801342,0.055166396384431646,0.034892367745131304,0.04999413177064559,0.03186128627126949,0.01599688776890981,0.08878453092694637,0.11316878911592225,0.22266742435792145
2355.0,0.308853802974101,0.22925511289656583,0.1753781539841571,0.1928028146665234,0.2562840180482985,0.1519777719702025,0.14431530070855395,0.07471934789563356,0.12363740740023944,0.23243195560563848
2357.0,0.2832168585555567,0.1726286145146924,0.14715979941938892,0.14011602312238933,0.25941634468883273,0.18115479863709066,0.15452307731089185,0.11669193457124553,0.15093573511011568,0.23695326487602233
2356.0,0.2865410645043362,0.20295401254898235,0.1972247957799255,0.17905330120377072,0.2854985745553253,0.1863789916514569,0.15567772668677787,0.05846474689974165,0.12376544393716264,0.2514862325195264
2358.0,0.07674227996190357,0.042182372307685775,0.01418191196807195,-0.00016342497614337955,0.03461382925052337,0.06296395405880079,0.05847832895222431,0.029068505238573114,0.09704808662931501,0.12556907600767842
2364.0,0.18579102358624972,0.13542491175433605,0.11897184549972874,0.10044928126958676,0.1493748457964025,0.11764367519264632,0.10713240758785379,0.06485075960448691,0.09022313348464524,0.18483645723308484
2365.0,0.37793318534342657,0.24264946837571338,0.21776623457872044,0.22082016312814048,0.3483452145675346,0.1952386201048822,0.12267889577046497,0.0930760795213759,0.13248442390089185,0.23803131338022604
2378.0,0.23715544442692066,0.11807735333053815,0.11425357765354063,0.09042434358850818,0.14282778485834308,0.10742019236865237,0.0928499248003336,0.10157141818455621,0.13414191243176274,0.1824252911403975
2380.0,0.16257909957303718,0.09765047900560067,0.11528286984424993,0.08740347882462096,0.1142830606069193,0.06357578946550141,0.016764705422064534,0.05620315711065974,0.1283640815561854,0.18273723644396522
2385.0,0.17972400515330678,0.11296529343313264,0.109492743683552,0.022148924821600875,0.030116002898748644,0.029651017598938983,-0.0009799643225889586,0.06330620710875497,0.10389783337530963,0.18619559242467346
2382.0,0.21830317320354795,0.12530087895959585,0.12896481668705828,0.10139167176955584,0.17910552683984438,0.07761760772495446,0.05057269190921795,0.11505638335531763,0.10902800951071369,0.15637206772334866
2388.0,0.2152477851971942,0.07916154308290696,0.10083347074606502,0.1098285523153779,0.20247495026625847,0.09161735377218234,0.08566277194975076,0.11817465493237617,0.1432966803871693,0.1880955958733377
2395.0,0.20890228149045376,0.09790084495234495,0.07913789641243121,0.10011384323542957,0.1959262758494292,0.07028112843085907,0.05126970526435924,0.0983322908852966,0.08120214351895984,0.1579314967050675
2383.0,0.14578642818146376,0.07710473138162127,0.07430186467173114,0.08290118456545446,0.10491489020243028,0.07317497367130701,0.06758205498018971,0.07067148011845208,0.06779001005688969,0.15391357761500865
2386.0,0.2384649978770316,0.10743633504756327,0.20874086831502586,0.15707732903614693,0.30143501448244014,0.11958979509246978,0.12156866249267868,0.1410119019721701,0.13791963584512604,0.20638567170214267
2398.0,0.19029676241008373,0.12810776860006917,0.1348104498071579,0.16493409480644552,0.2985728950912603,0.12750097500307578,0.10628857744506759,0.1429190856995695,0.13803089312405942,0.2069141768957691
2387.0,0.3381964021826279,0.17451294830551442,0.20274047358370115,0.16197425249624917,0.27669525470783685,0.14932297823989216,0.11909945630102134,0.12003842921053177,0.15702862538713538,0.12427987303060127
2389.0,0.23385382758613785,0.11486919592743185,0.12386099866443671,0.11046552487569307,0.17368469753153107,0.08139993551669264,0.05599657736218636,0.10925216562800555,0.11956442098064603,0.18441748934034977
2390.0,0.27009492605959873,0.1846864678074394,0.1623303614638189,0.12054577656994254,0.14902072675456982,0.10230663200288641,0.14272263767824392,0.18247298405211457,0.30512465944949807,0.3117801208529855
2402.0,0.17415286296988186,0.10202205286690674,0.07002616846769363,0.0917408454203305,0.1879080190415878,0.07267291810485292,0.042457953473024904,0.07915643075725534,0.018762654744327305,0.00348412540466115
2391.0,0.36511993938655685,0.24731476151121376,0.19797561820765103,0.19095796452270752,0.25224215658440186,0.1468648717240923,0.10067084667466124,0.08256942142890797,0.09052082992821436,0.19430400833202757
2392.0,0.23033188105790411,0.14889720551261604,0.13675161845813175,0.14564690827170448,0.2353664635388806,0.12948019283759302,0.10868656371315584,0.13750813111485985,0.08234369194106221,0.08874789351847734
2394.0,0.2866050275776502,0.19180925082720002,0.16589279116381536,0.14252544342072238,0.1926872704467192,0.08293027561927359,0.08630263326007084,0.1362851441849536,0.12998134112812462,0.17091602031128164
2421.0,0.1788868168077608,0.11384816471572806,0.10004571506628071,0.09201447203211717,0.12364850728282471,0.10457844225945416,0.08750283375863008,0.10738843051736735,0.14375262859761945,0.20999096059316605
2399.0,0.18143657870255547,0.09723186856844993,0.07857927385687312,0.0853386352180802,0.16226944942489532,0.09550356706238192,0.07541278463333177,0.06129168021002656,0.08629059879646314,0.11244047520993161
2397.0,0.26294488660049475,0.1541884673023294,0.1241425780352389,0.15869843281010385,0.23301498741545293,0.09757536783337935,-0.021928403189227536,-0.04430734312888703,-0.03707556184835385,-0.019555862021330375
2425.0,0.141292973044635,0.08214846595918661,0.0682466038141133,0.07024695039861042,0.07737509225486257,0.08476270261695916,0.06101183268379336,-0.00015716673930053603,0.07396267158880211,0.10573122435955574
